% # columns="iteration, evaluation, void, void, void, xmean", seed=750684, Wed Jul  1 17:13:16 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.8622856799671678 0.9486966634033052
2 12 0 0 0 -3.737544072862573 2.6318354052949444
3 18 0 0 0 -8.681905157452405 4.86168728997098
11 66 0 0 0 -32.19300595346658 27.685474227720185
21 126 0 0 0 -56.365506946743274 3.418392629972862
31 186 0 0 0 -55.7304147004909 4.378296404930747
41 246 0 0 0 -55.80863073713836 4.63912393962251
51 306 0 0 0 -55.92394115776885 4.5458393145648275
61 366 0 0 0 -55.936834544507796 4.5430868979452415
71 426 0 0 0 -55.93805318301659 4.543271745535018
81 486 0 0 0 -55.93833282201653 4.543071595109516
91 546 0 0 0 -55.93832713410996 4.543064812780947
101 606 0 0 0 -55.93832678051457 4.543065415129134
106 636 0 0 0 -55.93832676532286 4.543065449638415
