% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=816597, Thu Jul  2 12:01:58 2020
1 15 -0.004911241340880249 -0.0011219286982019423 0.0010422622377309755 0.004667997055704613 0.9816707712189567 0.9878385633431089 0.9904503760920106 0.9933580097732632 0.9963213798579493 0.9968098941688194 0.9978046797745269 0.9980464412679314 0.9984466924838538 0.9985516329103283 0.9985919872318101 0.9986727593992665 0.9988526009764078 0.9988915626691713 0.998973995365191 0.9990683952586839 0.9990999434750638 0.9991352740951536 0.9991692355684451 0.99920391435138 0.9993069832284504 0.9993278357846654 0.9994230533940355 0.9995067060221194 0.9995840676206736 0.9996402572674785 0.9997343447156192 0.9998002761117312 0.9998405582550343 0.9999156155389677 1.0000528267519642 1.0000590885849332 1.0001414559382045 1.0001859907659265 1.0002732202539357 1.0003294978099317 1.0003723488440082 1.0004295462046982 1.000503274933104 1.0008213044491354 1.0009875408109643 1.0011496588531124 1.001628750759213 1.0026963136326645 1.0049888727363183 1.0068061056106192 1.008742766771222 1.0104659304138408 1.0141191038271964 1.0194497873006516
2 30 -0.004911241340880249 -0.0011219286982019423 0.0010422622377309755 0.004667997055704613 0.9816707712189567 0.9878385633431089 0.9904503760920106 0.9933580097732632 0.9963213798579493 0.9968098941688194 0.9978046797745269 0.9980464412679314 0.9984466924838538 0.9985516329103283 0.9985919872318101 0.9986727593992665 0.9988526009764078 0.9988915626691713 0.998973995365191 0.9990683952586839 0.9990999434750638 0.9991352740951536 0.9991692355684451 0.99920391435138 0.9993069832284504 0.9993278357846654 0.9994230533940355 0.9995067060221194 0.9995840676206736 0.9996402572674785 0.9997343447156192 0.9998002761117312 0.9998405582550343 0.9999156155389677 1.0000528267519642 1.0000590885849332 1.0001414559382045 1.0001859907659265 1.0002732202539357 1.0003294978099317 1.0003723488440082 1.0004295462046982 1.000503274933104 1.0008213044491354 1.0009875408109643 1.0011496588531124 1.001628750759213 1.0026963136326645 1.0049888727363183 1.0068061056106192 1.008742766771222 1.0104659304138408 1.0141191038271964 1.0194497873006516
3 45 -0.004911241340880249 -0.0011219286982019423 0.0010422622377309755 0.004667997055704613 0.9816707712189567 0.9878385633431089 0.9904503760920106 0.9933580097732632 0.9963213798579493 0.9968098941688194 0.9978046797745269 0.9980464412679314 0.9984466924838538 0.9985516329103283 0.9985919872318101 0.9986727593992665 0.9988526009764078 0.9988915626691713 0.998973995365191 0.9990683952586839 0.9990999434750638 0.9991352740951536 0.9991692355684451 0.99920391435138 0.9993069832284504 0.9993278357846654 0.9994230533940355 0.9995067060221194 0.9995840676206736 0.9996402572674785 0.9997343447156192 0.9998002761117312 0.9998405582550343 0.9999156155389677 1.0000528267519642 1.0000590885849332 1.0001414559382045 1.0001859907659265 1.0002732202539357 1.0003294978099317 1.0003723488440082 1.0004295462046982 1.000503274933104 1.0008213044491354 1.0009875408109643 1.0011496588531124 1.001628750759213 1.0026963136326645 1.0049888727363183 1.0068061056106192 1.008742766771222 1.0104659304138408 1.0141191038271964 1.0194497873006516
101 1515 -0.07918954386151066 -0.01371921458578611 0.01428904813109352 0.08338821535493393 0.737019163118207 0.8019445109282567 0.8593628646186506 0.8832727978494351 0.8977607962429627 0.9156099563607041 0.9168493216910736 0.9289669839507209 0.9352359943420534 0.9378464336317153 0.941635541572902 0.9452596299208696 0.948107490312041 0.9515620004160185 0.9626982051249272 0.9714682544316092 0.9728414125434347 0.978470800300915 0.9800587399595347 0.9838714458342593 0.9867886378404578 0.9901466800823179 0.9942811403987445 0.996462346655615 1.0012390425462174 1.0077329430214643 1.0112497803867455 1.013120390085567 1.015247914022208 1.0169699459277701 1.020950090731812 1.0304997296287446 1.0368425895098272 1.0390537003955238 1.0416426825747231 1.0451500925950101 1.050589254068587 1.056341615413642 1.058348665014439 1.0645510393516497 1.067863640706384 1.0753940851387191 1.0804998435910065 1.0837376431784718 1.0859484563030648 1.0956907290328493 1.0976951577439575 1.1033048949822544 1.1121863509905006 1.118353947249507
201 3015 -0.11611910124639575 -0.018398802341979586 0.02033735074126126 0.10479373549881643 0.6983625782865273 0.712225059732758 0.7839719259262063 0.7999548763978417 0.8336439788595706 0.8699429234828063 0.8770693901195216 0.8824873887512309 0.8969114970876453 0.9048214530533758 0.9098699267869322 0.9195118845873144 0.9241505639628226 0.9321699487998371 0.9435903740918807 0.9494753920870272 0.9571107748793392 0.9632034453962744 0.9704374968566502 0.9763288637711363 0.9807528764892418 0.9871832884817244 0.990584208598522 0.9974272635220398 1.0016770947566782 1.0095707799025608 1.0130505261414748 1.026105723631659 1.0271844227992841 1.032750044401844 1.0355439328882712 1.0399671275585647 1.0515548155359422 1.0550583240878866 1.0566109056161155 1.0597863657458377 1.0675690625520555 1.073362848238097 1.0850096483850054 1.0883547047677613 1.0931090988586813 1.0989628666390014 1.1039380880308378 1.108862680457166 1.1221482043042492 1.1338484453803421 1.1513889928592347 1.1555362917046141 1.1640803963119508 1.1776581188289557
301 4515 -0.12437894522927967 -0.02274690292690993 0.02425346537167109 0.10996126270803416 0.6442401247004604 0.7012608022106777 0.7294653855660023 0.7620901877227497 0.808191230796031 0.8242860516137236 0.8340561343917348 0.8399277434326775 0.8531715830441993 0.8728001966229368 0.8856383531413127 0.8938972759790772 0.8989537012122697 0.9128805916927333 0.9259825772273798 0.9312820431681816 0.9501981867165836 0.951842102853405 0.9630651793616196 0.9676954021306458 0.9736795619368787 0.976345087700456 0.9867000882656826 0.9960208880046297 1.0040409726438104 1.0050849517391693 1.008408309212652 1.0176691394000652 1.0269786268171792 1.0339737588859308 1.0419165644984931 1.0503225802956166 1.0545847787746927 1.0624691779437168 1.066036955984545 1.07594353044398 1.0795600532426175 1.096581298736792 1.1107144848969213 1.1146166975523042 1.1238347719332469 1.1283416391428318 1.1366285023980753 1.147882429977091 1.1546882156846094 1.1566768488418557 1.1763484655752676 1.1864766601374352 1.1998561384149158 1.2070377550560363
401 6015 -0.139277278098414 -0.026459559305239005 0.02707819354875142 0.1646218204612402 0.6324290440745626 0.6364881397381904 0.7029652009836375 0.7299584022484672 0.7511579576965359 0.8017213699770176 0.8132047832146053 0.8249614350451513 0.8390682658937371 0.8442237736851735 0.8587300575777296 0.8795955501362938 0.890940108082997 0.9000117120431362 0.9136117000860463 0.9189636642985464 0.9296879775811135 0.9354743770146101 0.9424060447284185 0.955776796675371 0.9701848640836681 0.9796002764932836 0.9878071497577106 0.9944429149326854 0.9987159242665283 1.0022894812754661 1.006968425211645 1.0214308987258554 1.0344036719626528 1.0394486836409194 1.043701981043092 1.0478247710725828 1.0608390286996379 1.0630707367102612 1.080347460119814 1.092169320582805 1.0989546901231972 1.1088182712211552 1.1128298346624754 1.1280659472738714 1.1339532268121828 1.1492887737659312 1.1550323632761388 1.1693253226815774 1.1781979887120992 1.1853837498257327 1.194717129464023 1.2131026500123503 1.2317250304430654 1.2342860145141372
501 7515 -0.1623460623819808 -0.028723713676780643 0.028575558265249785 0.15436239959523454 0.6159116693390254 0.652932038166035 0.6961937172753264 0.7184745279318664 0.7519480999674588 0.7612201057912479 0.7639001765589197 0.8090638679093421 0.8298635297324767 0.8379810604027216 0.8495336405825035 0.8594695358294764 0.8768029024527084 0.8869333136507942 0.8949616358535687 0.9094998024252117 0.9222795543189535 0.9305973550310291 0.9376158204602164 0.9480883093070819 0.9614881387124314 0.9713411049120881 0.9802573663227833 0.98737932113476 0.9923476730895543 1.0013442214556407 1.0041171579529986 1.011772646957793 1.0256135499870656 1.0373643864466349 1.0506426093291008 1.0581401468112346 1.0687218313830975 1.0763164930540965 1.085541848344259 1.0906231844018037 1.0976712581387549 1.1031899868938717 1.1051522588243097 1.1193617018632576 1.1499254102610248 1.159449065116771 1.1638712795958677 1.179722707408619 1.1943705275901766 1.2088614241316094 1.231125130837266 1.236836790372371 1.24429832126121 1.2833482921969204
601 9015 -0.1769610535001837 -0.031465316000606265 0.030869632367603567 0.20581695079085688 0.5819867715953624 0.6300171477089465 0.6714382158585591 0.710807598996674 0.726773550687959 0.7523105596827917 0.7638004767501092 0.773202397485932 0.7877670113933966 0.8033677820724515 0.8332901025414655 0.8483156913332905 0.8628147786787779 0.8686973016745586 0.8896108641191358 0.9044450473377007 0.9110146070218069 0.9157184653787794 0.923340764782924 0.9458498235785657 0.9516995722331617 0.971514821814591 0.978928624165436 0.9875697873573204 0.9896407673625461 0.9955856834095258 1.0046222675149135 1.0135274973455388 1.0370312638084613 1.0415248626572486 1.051433268020665 1.05267136000868 1.0657312280163809 1.0738670975969056 1.0821829962436424 1.0948694265592571 1.1115249391411517 1.1157189440371338 1.1190181983853835 1.1382675539867926 1.1564627093475919 1.167818439311965 1.1741923617788819 1.1960083504460435 1.2092337966418958 1.2211827496204775 1.2492935873450048 1.2578136339596715 1.2736642397954054 1.322370431121184
701 10515 -0.1929669832900182 -0.037247009896775804 0.02950193887369115 0.32928569381520445 0.5804290512885145 0.6317038438604919 0.6534789907074634 0.6892508885618124 0.7158039337629419 0.7283953483634328 0.747096405932106 0.7644463796277429 0.7814972719133151 0.7941765855222933 0.7987881034364944 0.836270087518978 0.8498774924668562 0.8549709919434423 0.8669859913024901 0.8755583986450932 0.8828839051110989 0.8881490187079483 0.9000312661037586 0.9220699244406241 0.9461233210862264 0.9502302783618869 0.9567809180851182 0.9703011578853742 0.9739868494959619 0.9858287929141502 0.9967252133625236 1.0050925213954465 1.0139673865127203 1.021653083335362 1.0410262218308515 1.04446353123091 1.0612121367342788 1.064493888814291 1.0911873489994335 1.1054760763583389 1.1145484434088697 1.1233101332250788 1.140141624595164 1.1419759258719884 1.1670130725214203 1.1824608005161217 1.1835942759410463 1.2103690489097099 1.228549309911499 1.2564669110260434 1.2712753810924522 1.291463333345862 1.3515771776445058 1.4024236265497736
