% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=816597, Thu Jul  2 12:01:58 2020
1 15 -0.0046869636113758845 -0.0010296754326196312 0.0011245934839448444 0.00489610294917699 0.9808441804170689 0.9860132456332287 0.9895787328583013 0.9912688304490173 0.9931808587507696 0.9949806474350721 0.9972538109712057 0.9983020791064942 0.9987736784218985 0.9989560525916436 0.9991104259585227 0.9994367387321909 0.9995245113597747 0.9995822019911198 0.9996151366277732 0.9996751258678291 0.9997664380253903 0.9998117293167524 0.9998885129292182 0.9999056784924715 1.0000288578263814 1.0001044510424142 1.000140060614312 1.0002063789520765 1.0003083668577493 1.000360320329981 1.0004397467059492 1.0005194997132223 1.0006040871402764 1.0006345602766837 1.0007279406385716 1.0007747752511316 1.0008140679961532 1.0008470727289835 1.000877180998549 1.0009729979389657 1.0010444824976366 1.0011048167409509 1.001266771280865 1.0013480400197141 1.0013749910249545 1.001479349874325 1.0018924642082518 1.0021300585020292 1.0031058127784742 1.00362508905398 1.0066195688433373 1.009580169186468 1.0122447148539344 1.0185987317717249
2 30 -0.00750467989837735 -0.0014299489695562937 0.001634322334824558 0.007754249669800961 0.9808441804170689 0.9860132456332287 0.9895787328583013 0.9912688304490173 0.9931808587507696 0.9949806474350721 0.9972538109712057 0.9983020791064942 0.9987736784218985 0.9989560525916436 0.9991104259585227 0.9994367387321909 0.9995245113597747 0.9995822019911198 0.9996151366277732 0.9996751258678291 0.9997664380253903 0.9998117293167524 0.9998885129292182 0.9999056784924715 1.0000288578263814 1.0001044510424142 1.000140060614312 1.0002063789520765 1.0003083668577493 1.000360320329981 1.0004397467059492 1.0005194997132223 1.0006040871402764 1.0006345602766837 1.0007279406385716 1.0007747752511316 1.0008140679961532 1.0008470727289835 1.000877180998549 1.0009729979389657 1.0010444824976366 1.0011048167409509 1.001266771280865 1.0013480400197141 1.0013749910249545 1.001479349874325 1.0018924642082518 1.0021300585020292 1.0031058127784742 1.00362508905398 1.0066195688433373 1.009580169186468 1.0122447148539344 1.0185987317717249
3 45 -0.009463734762638228 -0.001884148735740798 0.0020755711452896835 0.009551674394855198 0.9808441804170689 0.9860132456332287 0.9895787328583013 0.9912688304490173 0.9931808587507696 0.9949806474350721 0.9972538109712057 0.9983020791064942 0.9987736784218985 0.9989560525916436 0.9991104259585227 0.9994367387321909 0.9995245113597747 0.9995822019911198 0.9996151366277732 0.9996751258678291 0.9997664380253903 0.9998117293167524 0.9998885129292182 0.9999056784924715 1.0000288578263814 1.0001044510424142 1.000140060614312 1.0002063789520765 1.0003083668577493 1.000360320329981 1.0004397467059492 1.0005194997132223 1.0006040871402764 1.0006345602766837 1.0007279406385716 1.0007747752511316 1.0008140679961532 1.0008470727289835 1.000877180998549 1.0009729979389657 1.0010444824976366 1.0011048167409509 1.001266771280865 1.0013480400197141 1.0013749910249545 1.001479349874325 1.0018924642082518 1.0021300585020292 1.0031058127784742 1.00362508905398 1.0066195688433373 1.009580169186468 1.0122447148539344 1.0185987317717249
101 1515 -0.09083158682700358 -0.01623896002414303 0.015796745338267963 0.0977434371603249 0.8813580611011109 0.8845923015961339 0.8896156232949085 0.8962184177495238 0.8999128513112844 0.9078506982662367 0.9086410137466152 0.9126757808226094 0.9165955505948571 0.9226468736056618 0.924899879161164 0.9332150274060796 0.9340565521606459 0.9387670361055994 0.9445942401428629 0.9448259719626806 0.9491364241024789 0.9509489092794509 0.9578735090639351 0.9674662578600575 0.9702760683997634 0.9728843515600892 0.9755894157165383 0.9763882377081378 0.9790489511317036 0.9853855895268624 0.9918125718057093 0.9944152931292953 0.9966665514972408 1.0007792118278316 1.0026875815009544 1.007940337048481 1.0104531484725583 1.0145636635900461 1.016950450629814 1.0267117381396982 1.0394816208238788 1.0418184502317713 1.0463782126143508 1.0504908088626217 1.05392092832032 1.0577229166102502 1.062952877243809 1.0764848248990717 1.078461939676643 1.099389172747293 1.1172463390502252 1.1470458098927294 1.223432501852296 1.3316292599416664
201 3015 -0.16052782897153042 -0.023768061939184744 0.021105638970954056 0.16463020166738193 0.8227224274068017 0.8317612739504829 0.8367467204171317 0.8428564915717895 0.8531217967091497 0.8616670077673537 0.8753564012418322 0.8811896258193495 0.8834549632519811 0.8895972688158843 0.8935326386430318 0.8965850359347255 0.9034135907873203 0.9080196335432721 0.9155077136630307 0.9183125834723188 0.9213841669279914 0.9266762931019483 0.9352554672837957 0.9395957822955106 0.9429380574405731 0.946694677730669 0.9544548575714671 0.9627672876902814 0.9671674024145557 0.9742148768181744 0.9777821335310518 0.9877737534686213 0.9891435086035294 0.9949204825898096 0.9981970068387848 1.002274804983654 1.01430406768944 1.0178705258043768 1.0273556032768825 1.0335464150718001 1.048541104931267 1.0546043190342866 1.0603415728619696 1.0731990758176373 1.0804592191581908 1.0928540084870288 1.1057954537990593 1.1089259312958497 1.1224708119764355 1.1655274948940348 1.2132796887646817 1.2340553672466235 1.3526255832165677 1.3798841384024985
301 4515 -0.1690281276643435 -0.028205737180530967 0.02720746712613986 0.18286767950831329 0.7897672566860755 0.7931676776689928 0.8066616215402922 0.8120952362935132 0.8256094005882726 0.8323374900618534 0.8350349589434279 0.843031567596062 0.8447576187089058 0.8518473061098625 0.861935259637781 0.8638274256572018 0.8726917172336317 0.8878767959463741 0.895671313504884 0.8968772087089991 0.9028268408654325 0.9093146148165429 0.9113169455108902 0.9265882567076444 0.9314226923037949 0.9340605158720444 0.94287771771701 0.9525888966553626 0.9565430252292361 0.9614765630917145 0.9659410148148362 0.97809415219273 0.9834130124298229 0.9914068210816477 0.9943898337571414 1.0012663433297009 1.0132931034064376 1.0150468723063706 1.0315715373419185 1.0388007423433687 1.0613206085752493 1.07456763410794 1.0830486750367787 1.0883683401904443 1.1076877426358436 1.129662537550183 1.14387275743646 1.1547739244713957 1.162731231078886 1.1891696429377705 1.2525727163852864 1.310075260365128 1.3574507725057168 1.4675474968311657
401 6015 -0.2204278430356283 -0.0363564332649462 0.03079105075640235 0.2043595516582596 0.7546118172970018 0.7651174619275654 0.7706709150168444 0.7944263863825207 0.8006486422908636 0.8023778474179664 0.8082111337186803 0.8167277166054863 0.8198270913871865 0.838815010835953 0.8415061803758473 0.8468879813916643 0.8515840228219955 0.8627905353494684 0.867225819137261 0.8772514426666841 0.8877290880130817 0.8989335498032897 0.9028758034277954 0.9114552231011501 0.9147980762329545 0.9195820603513134 0.9300764813246467 0.9452053945286862 0.9481127971886897 0.9526419651804795 0.9568532915629414 0.9643468779630494 0.9707994360304785 0.9775726200200403 0.9973081605578368 1.0100188242260404 1.0138251624460768 1.0265546437612234 1.0324022087137001 1.0475519352453375 1.0655497635708293 1.068411058374954 1.082038891776731 1.1051599378539991 1.1296861919321584 1.1362462513191334 1.1506871296085766 1.1697404732442098 1.1862768961082972 1.2668859598867288 1.292400927672706 1.3429364021858268 1.4628812351415175 1.474850705029654
501 7515 -0.17077253385914343 -0.03578734134748379 0.034084739873449725 0.23517485509001124 0.7264385316430655 0.7432251659566829 0.7550779792124597 0.7626650113062756 0.7701942664808181 0.7872867179014965 0.7997489937087067 0.8099453545975731 0.8118685171303673 0.8184335865264326 0.8441877854666279 0.8478195894710102 0.8550750695921076 0.8572743561353141 0.863270410930098 0.8650856108995753 0.8734418066615299 0.8835176187949485 0.893037142282536 0.9004704835665183 0.9054950256408067 0.9194567118399541 0.9357406957992348 0.9393920038035922 0.9441024332411754 0.9538055829018905 0.9580495020551124 0.963903631354221 0.971923658594468 0.983558777771039 0.9955966037343433 1.0087094818597377 1.0195647630938078 1.0230953289687181 1.0377061346647956 1.0579933434273676 1.0728750774491513 1.0838989962545638 1.1011891695566347 1.1111257321600647 1.1248794453948658 1.1444907622021532 1.1656433920803686 1.2276485821613454 1.234131237171111 1.255201970214697 1.3081338315149893 1.344142208516053 1.4267809091299195 1.4988339044123906
601 9015 -0.22945686021017644 -0.03716290412384654 0.037850015274306106 0.25014317226975374 0.6950331325604049 0.7181234032459205 0.7329790137311115 0.7382094399408227 0.7586843352301411 0.7696389939676415 0.7801765049296855 0.7906735122066486 0.7982321299156098 0.8046899534930849 0.8189121439425595 0.8252007094640662 0.8340618803230749 0.8406835012985369 0.8474789070396066 0.8553573196870259 0.869735119723824 0.8757284462772209 0.885763414472939 0.8894010876133088 0.8942202873706276 0.9027269001841242 0.922186634453052 0.9255272073976829 0.9370243804751676 0.9434762649461513 0.9472006366085745 0.9510972716629437 0.960978629249114 0.9809713828321754 0.9869056898181502 1.0155100198003801 1.0241324102500031 1.029528599811498 1.0329563813269758 1.0488370093238404 1.0777668936572131 1.08404452167568 1.1042767438877208 1.1279136287775526 1.158859431605586 1.1762276831576395 1.2037574342536168 1.225168882834954 1.245213183481329 1.2797588566663003 1.3113440272039014 1.3785298699978257 1.4603554519669804 1.5574128361608774
701 10515 -0.3043817790980827 -0.03953173216454451 0.039657921138387925 0.25868137552073883 0.6426724236356927 0.671339479552028 0.6989239823949882 0.7238429979569747 0.7282133277469555 0.7530673563378518 0.7543445238916534 0.7740607432056521 0.7816278229140801 0.7921447368618061 0.8032607858363924 0.8097441356382225 0.8207103152869921 0.8256711051393214 0.8363439427592476 0.848772209151231 0.8606279296317761 0.8734908815994743 0.8888970742136086 0.8915747363079702 0.9085074604459614 0.9137750511982076 0.9229275048406894 0.930395766364989 0.9362874027581286 0.944076776897361 0.9578113090779845 0.9587257605630171 0.9718421948227781 0.9815228965516382 1.0078675090892861 1.0304471480570814 1.0367809414482971 1.0480069124145213 1.0523099926691637 1.0612353576830458 1.0835874581668172 1.0880928878432814 1.1110760263900235 1.1452197700919429 1.1669402656441148 1.1733557511743584 1.2095371371622512 1.23587746850566 1.2645432329595985 1.28483344936754 1.3369986567072798 1.3942527363849435 1.4458188170918722 1.541309074879921
