% # columns="iter, evals, sigma, 0, fitness, xbest" seed=886240, Fri Jul  3 09:36:31 2020, <python>{}</python>
1 10 48.83713188536291 0 191259796.33787388 -91.13760604092255 -19.52626352546091 36.15973781209432 63.31028599487314 8.000158275686028 8.10816353278937 -91.61576404901459 33.80843856223695 62.963465524603826 46.88369798447155
2 20 49.9042012916439 0 3178293.542970616 22.97605312298559 4.5720871831291205 35.33759818641778 29.51742894881457 3.2234072677183203 -35.31847849096205 -52.31423827930057 -84.25434321712228 -43.07706450790424 97.99856672544985
3 30 50.82156221980169 0 22108065.595996283 24.491070593842785 24.086208575038107 26.191100050125723 76.13078727934914 41.28268516432395 28.044539595715335 -93.0846320436669 -68.86890391739726 65.3798965011058 88.51634394940044
101 1010 21.180173257911406 0 26764.53496438568 -99.81675862775508 90.15263408215338 41.71129577073405 32.26355449462954 45.234463635061786 45.6746462193701 -25.262312231558415 7.221010268102788 15.98439475140746 -87.13080635022513
201 2010 8.372965900766468 0 1471.9493618218885 -97.7448470405248 99.53731901466888 65.5179984746457 15.187381351704179 79.39091428737001 7.319429850090129 54.79541093794041 -15.83471523597305 77.26473031968521 -51.76191791426666
301 3010 0.24774735936686929 0 1433.1151340957963 -80.4219191531869 58.56308523741217 66.34138391757415 3.670000226965836 73.95265564157668 21.249874129248322 57.5462074864903 11.219472989978641 99.34752168027684 -63.43559017004807
401 4010 0.018533214526747686 0 1432.9349271954402 -80.47141226534623 58.855399680327054 66.34148966133645 4.077067800204615 73.80902845263103 21.620664188834876 57.54656474051364 11.113887242969241 99.37858463974064 -63.38933657689992
501 5010 0.001960779342178211 0 1432.9344544209293 -80.47914992507606 58.870166179684986 66.34140943729848 4.071510296198221 73.80356561696979 21.682785623258983 57.54632293049528 11.106978704757154 99.37702385526526 -63.390261031587926
601 6010 5.647507625318756e-05 0 1432.9344526464847 -80.47873917226661 58.87037148274868 66.34140997594454 4.071540196840031 73.80429667212715 21.683059100079856 57.546323750122106 11.107289269807069 99.37702255424183 -63.39016379362582
701 7010 5.5437447480681574e-06 0 1432.9344526266127 -80.47861555931328 58.86989149916846 66.3414099748842 4.071562307850503 73.80423747901244 21.681869206147137 57.546323750873725 11.107401269136943 99.3770248934909 -63.39016272500103
746 7460 1.38655816190084e-06 0 1432.9344526265888 -80.47861669054193 58.86987912574952 66.3414099748904 4.071562018641078 73.80423697317022 21.681847796613905 57.54632375088818 11.10740182631642 99.37702525006456 -63.39016284871249
