% # columns="iter, evals, sigma, 0, fitness, xbest" seed=690153, Wed Jul  1 17:13:09 2020, <python>{}</python>
1 6 1 0 4825381.579227225 -0.761055050214911 0.8304576664830682
2 12 1.0832870676749586 0 4586211.095549561 -1.925725152917485 0.40283784083965063
3 18 1.1229958721332547 0 4185911.084327134 -3.621397651987925 0.013495011657759015
11 66 10.01154590192601 0 8736.404483651764 -26.121609569468397 23.0972780339488
21 126 8.819396809286893 0 317.48186831760427 -56.97135561429685 5.83491818388983
31 186 6.152095029771561 0 302.0659150538252 -56.05934101239656 3.4625571297304623
41 246 4.47346573837424 0 300.0905004221765 -56.13534057908488 4.61286948613393
51 306 3.352590464528366 0 300.00077281728943 -55.92650000046588 4.528728305992734
61 366 1.9310760024365496 0 300.00053485314555 -55.93971389116073 4.560676282708268
71 426 2.948928287590821 0 300.00008396578016 -55.93367611585678 4.550637001485947
81 486 3.1172986128887135 0 300.0000136190874 -55.93520010914283 4.544211527567756
91 546 1.3646959914766246 0 300.00000072917703 -55.93889170818427 4.542427146878664
101 606 1.7959912842302184 0 300.00000001172526 -55.93836046200446 4.543131550204848
111 666 1.032985163566604 0 300.00000000342163 -55.9383033785952 4.543033811590521
121 726 0.6533546265717303 0 300.0000000009501 -55.938300812904274 4.543078605606704
131 786 0.5137224107608316 0 300.00000000004235 -55.93832951325791 4.543059903073496
141 846 0.37227588118745203 0 300.00000000000114 -55.9383269805267 4.543066075454386
151 906 0.21295189646251408 0 300.0000000000002 -55.93832707710793 4.543065443001789
157 942 0.21306248245026288 0 300.0 -55.93832666035719 4.543065431628028
