% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=690153, Wed Jul  1 17:13:09 2020
1 6 -0.102712986350081 -0.102712986350081 -0.102712986350081 -0.102712986350081 0.947252349508788 1.0501014171736371
2 12 -0.0499201546618488 -0.0499201546618488 -0.0499201546618488 -0.0499201546618488 0.947252349508788 1.0501014171736371
3 18 0.06675857682047805 0.06675857682047805 0.06675857682047805 0.06675857682047805 0.9660442138843967 1.0328400538420643
11 66 -0.12577699001993173 -0.12577699001993173 -0.12577699001993173 -0.12577699001993173 0.9349989358176127 1.061026385166708
21 126 0.6681812365730586 0.6681812365730586 0.6681812365730586 0.6681812365730586 0.576037119834253 1.2915809059339096
31 186 0.7482503728400166 0.7482503728400166 0.7482503728400166 0.7482503728400166 0.5017465766300587 1.3222141932531266
41 246 0.6254806491721351 0.6254806491721351 0.6254806491721351 0.6254806491721351 0.6119798614561307 1.2749433905754934
51 306 0.46902455373184193 0.46902455373184193 0.46902455373184193 0.46902455373184193 0.7286806202089897 1.2120332312819817
61 366 0.033112979777976594 0.033112979777976594 0.033112979777976594 0.033112979777976594 0.9833041341426484 1.0164216545203948
71 426 0.5963098946123587 0.5963098946123587 0.5963098946123587 0.5963098946123587 0.6353661191688154 1.263451579844815
81 486 0.6063864354400093 0.6063864354400093 0.6063864354400093 0.6063864354400093 0.6273862961206523 1.2674330102376257
91 546 0.6177329819098079 0.6177329819098079 0.6177329819098079 0.6177329819098079 0.6182774604416631 1.2719013255397638
101 606 0.611848539236217 0.611848539236217 0.611848539236217 0.611848539236217 0.6230180260343863 1.2695859715813722
111 666 0.7081310731449025 0.7081310731449025 0.7081310731449025 0.7081310731449025 0.5402489489625106 1.306954885657842
121 726 0.33908249496019666 0.33908249496019666 0.33908249496019666 0.33908249496019666 0.8129683296659246 1.1571873206012053
131 786 0.525800818440015 0.525800818440015 0.525800818440015 0.525800818440015 0.6886212177677834 1.2352331028757346
141 846 0.7136941279506169 0.7136941279506169 0.7136941279506169 0.7136941279506169 0.535075576016494 1.309081406158768
151 906 0.6154231450387958 0.6154231450387958 0.6154231450387958 0.6154231450387958 0.6201426085677424 1.2709929759990006
157 942 0.4162790612575147 0.4162790612575147 0.4162790612575147 0.4162790612575147 0.7640163209922191 1.190075233444304
