% # columns="iteration, evaluation, void, void, void, xmean", seed=690153, Wed Jul  1 17:13:09 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.8488478468864902 0.5606047537189917
2 12 0 0 0 -1.7154752744668775 0.5503039672103978
3 18 0 0 0 -3.1466281897011625 0.31059483672732496
11 66 0 0 0 -28.269710573662252 18.90080946590033
21 126 0 0 0 -58.08529415661882 4.557458974609349
31 186 0 0 0 -56.19407897576165 3.345683217774498
41 246 0 0 0 -56.135881840388805 4.634018832962951
51 306 0 0 0 -55.93142901625067 4.549216812290381
61 366 0 0 0 -55.93700758647023 4.562956620370021
71 426 0 0 0 -55.93467219855314 4.545202294701015
81 486 0 0 0 -55.935567852673174 4.543837976068433
91 546 0 0 0 -55.93885397056905 4.542043632266704
101 606 0 0 0 -55.938318034724745 4.543185930917023
111 666 0 0 0 -55.93831307581477 4.543024719883794
121 726 0 0 0 -55.93831022483682 4.543081415038949
131 786 0 0 0 -55.93833094785994 4.543060433769989
141 846 0 0 0 -55.938327137522876 4.543065907922792
151 906 0 0 0 -55.93832687211338 4.543065604276686
157 942 0 0 0 -55.93832667667682 4.543065462480838
