% # columns="iteration, evaluation, void, void, void, xmean", seed=695880, Wed Jul  1 17:13:58 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.6266870975632751 -0.2506001298989096
2 12 0 0 0 -2.0633102696082144 0.1637268627220424
3 18 0 0 0 -5.67449620238707 0.8745503653073027
11 66 0 0 0 28.871508990061702 6.927697178268033
21 126 0 0 0 130.77787416311114 -27.038084900583154
31 186 0 0 0 133.44838824832428 -34.953892018228885
41 246 0 0 0 130.97602575642838 -25.954241327968685
51 306 0 0 0 131.02137194838858 -24.617097049956918
61 366 0 0 0 131.0183449979214 -24.577632798149114
71 426 0 0 0 131.0106703189873 -24.573548932755468
81 486 0 0 0 131.01080555772506 -24.572772738597358
91 546 0 0 0 131.01056051487743 -24.57271148088175
101 606 0 0 0 131.01059569586323 -24.57276518637953
111 666 0 0 0 131.0106278439605 -24.572762679510845
121 726 0 0 0 131.01062616995347 -24.572759810447714
131 786 0 0 0 131.0106253707262 -24.57275900328394
141 846 0 0 0 131.01062572032544 -24.57275935056244
145 870 0 0 0 131.01062576997643 -24.572759401314595
