% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=25, Sun Jul  5 16:01:11 2020, <python>{}</python>
1 15 50 1.0000490012005196 62057.01758137329 6.2057017581373293e+04 135394.90421859184 182699.57166418395   
2 30 47.03060291319257 1.0421672134537732 62057.01758137329 9.0925478575534056e+04 137646.72631144265 207671.94718054432   
3 45 45.51971161303496 1.0526515886268903 62057.01758137329 6.9331286261383939e+04 123113.75477054715 173188.3819476389   
101 1515 0.10302969957794793 1.6141336832015956 4663.985418122898 4.6639854181228984e+03 4834.99578714508 5076.25933534477   
201 3015 0.022088264363937307 2.786454339103357 3759.1142891617037 3.7591142891617037e+03 3768.9131098664584 3773.749718941929   
301 4515 0.015341359681513882 4.097495943972733 3633.7039459873467 3.6353681241959212e+03 3637.2011210716028 3641.5298584010657   
401 6015 0.015350734787641334 5.501284933951044 3577.5391055826094 3.5781953515019636e+03 3580.9688284532535 3583.504372664949   
501 7515 0.030156795063840253 13.780446666432628 3345.2802636845 3.3481427197971152e+03 3355.1515154106883 3376.32008804877   
601 9015 0.0039579566433433425 13.566539480109613 3307.408546482385 3.3074085464823852e+03 3307.5398688051946 3307.7836240110123   
701 10515 0.002841953691364528 13.519503446149429 3305.166146146384 3.3051661461463841e+03 3305.2310028380884 3305.3281689137416   
801 12015 0.0015042438998882225 17.76540375053938 3303.934015446665 3.3039363706614190e+03 3303.9493014929985 3303.970511836108   
901 13515 0.0010315486971106996 25.58152681521705 3303.627438997595 3.3036274389975952e+03 3303.6375911216473 3303.6534140052977   
1001 15015 0.0013188890008867045 34.19761508979468 3303.279762173483 3.3032823842568091e+03 3303.293272400387 3303.314993212924   
1101 16515 0.0005217271281978537 39.566083406609785 3303.0835064331077 3.3030835064331077e+03 3303.0853104301796 3303.086849485616   
1201 18015 0.00020221604435799762 41.31745517814775 3303.0751756847303 3.3030753489682033e+03 3303.0755601737314 3303.0758307907017   
1301 19515 0.00018879334703748795 42.48575103424235 3303.0681061093974 3.3030681061093974e+03 3303.0682591350433 3303.0685236433997   
1401 21015 0.0003636314641322619 46.69796046692229 3303.060343849028 3.3030604176992733e+03 3303.0611428523107 3303.061536272258   
1501 22515 0.0012659222793363792 78.4326355751498 3302.967041564416 3.3029677842942847e+03 3302.9722596751 3302.9779567882647   
1601 24015 0.002059177857948436 103.4246042673552 3302.772969617526 3.3027729696175261e+03 3302.7900879277495 3302.8032772420697   
1701 25515 0.0020037288725375485 106.59779085790996 3301.9270356883285 3.3019270356883285e+03 3301.946549808616 3301.9571092516708   
1801 27015 0.0006885446029040051 100.96149101930924 3301.8380070283242 3.3018380070283242e+03 3301.8393932196727 3301.8424008631764   
1901 28515 0.0010460913873920191 96.742871676946 3301.690350059943 3.3016910615717056e+03 3301.694426335339 3301.7005638256915   
2001 30015 0.0002437198060693276 93.0679152886992 3301.6641304601685 3.3016641304601685e+03 3301.6643877367646 3301.6645941868755   
2101 31515 0.000307186458325353 90.08208129072668 3301.6604883884106 3.3016605019895319e+03 3301.660776526865 3301.6611366542797   
2201 33015 0.00021095069324601962 90.33850257651011 3301.652058642404 3.3016520802918817e+03 3301.652228726207 3301.6524543638457   
2301 34515 2.3717384107155953e-05 86.22297898179495 3301.651752877773 3.3016517533295082e+03 3301.651754043033 3301.6517559026993   
2401 36015 2.5725260100849403e-05 84.77301157012022 3301.6517303973505 3.3016517303973505e+03 3301.651731830776 3301.6517332018443   
2501 37515 7.54759654466605e-06 82.82129485811348 3301.651702130561 3.3016517021559780e+03 3301.6517022300227 3301.6517023415527   
2601 39015 4.829705803998238e-07 80.37229782039996 3301.6517017342767 3.3016517017344040e+03 3301.651701734819 3301.6517017353654   
2701 40515 2.1133084132668e-08 80.79796828715965 3301.6517017331225 3.3016517017331225e+03 3301.6517017331234 3301.6517017331244   
2791 41865 2.2426304672532335e-10 80.51248225908178 3301.6517017331194 3.3016517017331198e+03 3301.6517017331203 3301.6517017331203   
