% # columns="iteration, evaluation, void, void, void, xmean", seed=782165, Wed Jul  1 17:13:05 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.2907691496023369 0.2675676690970468
2 12 0 0 0 -0.8876900345098654 0.3883161493067438
3 18 0 0 0 -2.8096884739019146 1.1833847565929696
11 66 0 0 0 -31.074755165659454 11.104085308514287
21 126 0 0 0 -57.00424514081479 1.7012539541158762
31 186 0 0 0 -56.59869718678781 3.9992054737986367
41 246 0 0 0 -55.97919875242576 4.504180502726106
51 306 0 0 0 -55.87275795245128 4.542774296187856
61 366 0 0 0 -55.94706102302384 4.533571762198014
71 426 0 0 0 -55.93969802066279 4.539011972080913
81 486 0 0 0 -55.93899043835921 4.542484450110834
91 546 0 0 0 -55.93817108841867 4.543377219194965
101 606 0 0 0 -55.93834561151629 4.543281443513133
111 666 0 0 0 -55.938335411446744 4.543069422175371
121 726 0 0 0 -55.93832933551964 4.54306131104845
131 786 0 0 0 -55.93832684186637 4.543065697717237
141 846 0 0 0 -55.93832631775994 4.543065443666981
145 870 0 0 0 -55.9383266990332 4.543065304248466
