% # columns="iter, evals, sigma, 0, fitness, xbest" seed=44, Mon Jul  6 00:49:59 2020, <python>{}</python>
1 10 53.443887677723254 0 3854.6336203840556 19.527666666931935 -40.522412660030774 57.88417549182632 1.5881796569634934 -94.84831245137674 -43.24862888262925 -2.8599606130716095 61.55304701780167 -26.67864203026869 -16.79947308094767
2 20 60.32400945092791 0 3397.034635830436 62.72769290368261 -51.85338675358386 41.17927946416484 -99.83502783326449 -91.11175694910173 -90.12371826200136 80.17186864075481 59.75319418090484 54.862299179083465 -63.32907202139231
3 30 68.82717130202913 0 3528.8068526914503 26.520548822140817 -62.138235876915985 -14.178373292097469 -95.98427392034777 -32.593581376549004 -82.28973478257424 99.47708257322554 -11.062267137046945 49.60268172954174 -38.97820085004375
101 1010 0.15987129156572488 0 3100.973175045104 -30.536313837417197 -70.19101674557199 -99.92390185937421 -52.52770006782484 99.97243533529536 -87.73920303730905 61.276383309710084 67.74515738478541 -24.892508877433034 91.87066207963782
201 2010 0.31323932047821146 0 3100.6622478817544 -30.658094088318478 -70.25725128740346 -96.90601778734539 -50.97794213555329 99.99219462144447 -86.93495030302904 60.78771853135754 67.85524846146544 -25.00411005821289 89.6441941049684
301 3010 0.011782529551765114 0 3100.6402083955436 -30.70904502502998 -70.56079630316721 -96.25912505737372 -50.33743776449472 99.99974667690877 -86.65859777386663 60.71551757294046 67.74944871501405 -24.885078547507195 89.07919232953026
401 4010 0.0010166838268820262 0 3100.640124940474 -30.717277673763846 -70.55864990490744 -96.26193565484098 -50.31225287729214 99.99999997330485 -86.649390178512 60.71068681939136 67.75180765086404 -24.88669793420053 89.07468248536381
501 5010 0.00031416732236074136 0 3100.640124276839 -30.7174307574698 -70.55754072272653 -96.26324570485899 -50.3120216531529 99.99999999999022 -86.65001008344322 60.71046397303333 67.75018947435204 -24.886983709451943 89.0746545684046
601 6010 1.1506051404235213e-05 0 3100.6401242744682 -30.71737319876962 -70.55756220044293 -96.26321751457135 -50.31198922129303 99.99999999999906 -86.65002828373397 60.710437177575685 67.75013842366563 -24.886942306579975 89.07458856644966
701 7010 3.7022534636966553e-06 0 3100.640124274953 -30.71736506684678 -70.5575663249474 -96.26321745943015 -50.31199385076761 99.99999999999976 -86.65003127339295 60.710439030546695 67.7501395107247 -24.88694687548559 89.07458809018135
757 7570 1.0323985502933972e-07 0 3100.640124274484 -30.717365205148184 -70.5575664236676 -96.26321727036331 -50.311993640288705 99.99999999999972 -86.6500310701318 60.71043941937387 67.75013929896522 -24.886947157327086 89.07458806410432
