% # columns="iteration, evaluation, void, void, void, xmean", seed=810999, Thu Jul  2 17:29:46 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 14 0 0 0 29.888622982431436 -5.87466541540354 -24.562849028144182 3.2973066518127827 -3.62735732535922 -15.477535937846802 9.151188480051552 -3.172177731905548 33.640043698816946 22.394059532603805 -16.668519305161784 -7.934192334934465 -58.519664325807554 6.496129400864774 15.901528495686499 3.7644014652792084 -55.53617451907339 25.83038099511695 -4.807530104533211 1.3284571214086305 -12.739829381135833 -3.657029884126856 -59.074819376731966 4.9744848769995 6.5238943012033825 -11.009961910964993 17.68507992772263 -43.01383735279207 19.282461840451617 86.5115575775515
2 28 0 0 0 48.659369747658744 1.981504816661631 -36.24196601248726 2.6765115181126626 -1.986429864502996 -31.646981343483624 19.49189299203804 -13.92695387806031 39.95612692751193 5.659421345843697 -11.486073836314322 -38.15717434393445 -50.99918829062402 2.4114542188429127 33.56598667673778 36.56397495745062 -66.55732052942005 40.25080940180789 -13.541620108326232 -6.963257016414699 -23.92595960856548 12.915673210375395 -70.87901670062985 31.369426051906988 -0.27797523468072427 -8.820966744234772 26.070684064749532 -60.39255443701427 14.765354661725251 87.84312254021232
3 42 0 0 0 81.64627849805636 -10.304728730326978 -107.91797398563205 -24.321942522171526 -9.291375956239797 -40.28083048528139 48.20174198620274 -21.66180502650236 83.14279495585131 -39.26335724972556 -25.341498957443175 -82.70530956390472 -20.283129681690742 -26.77765467188998 72.56414995787406 88.10985797787987 -75.17095883134041 61.99914915676879 -18.98792246284405 -37.730815686935536 -47.599599648251775 37.66794841783507 -57.82558762087184 115.03769180292886 -9.166952737123669 6.7554011329859645 33.695930360963345 -107.76084768494496 -25.376388646417343 82.05351622892748
101 1414 0 0 0 33.35850213412724 -55.64882291640011 -38.70541889645727 1.107487195866488 -118.75473844982233 -216.1486193351256 164.51443496680665 -194.45317042715115 13.80423824142343 -15.293929243658402 -54.286959236857925 -24.927442933191905 79.19575908304837 6.287170344933532 71.0971279637444 141.42369723995554 -115.21599041888413 -181.0999452891611 14.32121955081474 168.26544787661823 -216.49633419212802 -44.9070824207929 -119.89259411843778 155.60497049193512 48.09443961933536 -74.75959406494643 56.48076129587935 -304.04203188852506 -118.07474350432335 81.81021822834958
201 2814 0 0 0 28.97422217628492 -57.65745930523163 -63.409834529500195 -2.8546661404676743 -104.8536048433306 -224.55530765065174 172.19194357914768 -192.28528231586452 15.746971117828664 13.485501100837329 -53.07819608936745 -18.803974267635482 69.0590880012944 29.313396967934796 86.29718603316655 136.40904415202465 -116.94606183094417 -182.8487813379766 8.99886123892545 168.54561660602573 -212.4908094238816 -55.46960080855495 -113.20482323119843 150.9197129689585 50.0635658333493 -31.73559295460678 74.81864391989656 -242.64990354082946 -112.53412308690939 84.26391540871779
301 4214 0 0 0 27.863225409146796 -58.510842120265174 -69.61536474537961 -3.6379668996295416 -105.04737842135188 -232.35191210983504 180.76250762928157 -191.66832734553 13.490342221296878 22.89978106058 -52.998369558846534 -16.920696688589942 60.652990531073556 29.556899622918333 90.50920003585847 134.83361620056965 -119.28579267744698 -185.60369654506354 7.132069094218596 168.45043389808197 -211.58302156223544 -60.000360950695125 -109.50542907123858 149.9699579516284 52.68385825186692 -24.631567477179694 86.04393762326565 -221.26202594710077 -109.84791481441844 84.98992557262517
401 5614 0 0 0 27.678210263752472 -56.58229339454132 -61.498148717317456 -3.857367991022845 -113.72438377519745 -240.4930133687994 202.1244699774565 -191.44571469815284 15.184961820505455 29.862295130456033 -53.00710894686161 -16.598100889819353 43.429132833946156 16.940544232888595 91.2912380085433 134.5150934389207 -122.20460274646436 -188.84961974726207 6.922473557132079 168.47847063372546 -214.93406947043917 -58.805359398143736 -108.73629934453305 149.81605780641635 62.19526623883401 -39.20236389093969 98.64436509719832 -208.5961686494994 -108.1291326497144 85.0451217369599
501 7014 0 0 0 27.344953917361813 -55.55959578194021 -62.75902199593517 -4.110402065288252 -119.84439893092744 -244.99433977116283 211.48711063037297 -191.32754617026595 14.51732685939948 36.46920956800298 -53.02968618873883 -16.187548564424517 38.36709144012878 8.351237009233905 92.28280187525866 134.19266125192186 -126.70949067394551 -189.54602550235865 6.564628178350347 168.44248870147783 -216.8102886543457 -59.43272210004508 -106.75560585929664 149.51933043864392 65.24025413739577 -47.31658436846351 101.10429030928934 -205.26277674052395 -109.27127787579717 85.13979917497356
601 8414 0 0 0 27.644454815733916 -51.91320346516162 -86.58765681010361 -3.8384830645321344 -141.74179808043777 -248.3316896664736 217.3392602481607 -191.5777062024942 9.56657494988384 57.0087145672927 -53.02369248493419 -16.63022222552876 39.977571491433295 -8.040265832254278 91.12189107177768 134.6320307390717 -142.04379569823308 -188.79745419539506 7.038497640407258 168.3509736613222 -220.0643603699119 -63.71912140807847 -101.23424961159127 149.75741990496627 67.71714194035974 -63.43525811038116 83.78264846277456 -223.39092222532494 -115.4457146008943 84.98148300694051
701 9814 0 0 0 28.2767181521848 -49.32681283023436 -99.21279069790243 -3.2519229335814677 -155.62882375499015 -251.31404315730495 223.4197058030319 -191.8196126091527 6.772882400751232 69.78302674558446 -53.1049496952261 -17.66624606103509 39.74822758603707 -18.63545721419598 88.7242877960212 135.38062288757865 -150.979838974635 -188.44454665556958 7.81220333571356 168.3984435779366 -222.693742190597 -66.73876186068536 -98.96154916513774 150.46094764624493 69.43420415922733 -73.04264668296193 76.53124851723784 -231.85005625803407 -119.72375293482429 84.6380979171223
