% # columns="iter, evals, sigma, 0, fitness, xbest" seed=43, Mon Jul  6 01:10:24 2020, <python>{}</python>
1 14 46.96622051998895 0 21458.3030083176 -58.60482732449985 -88.01396920999161 23.929027381645508 58.979726692973564 -28.57097864641792 38.32924837691151 26.830943402005953 -45.21058450356291 -5.724154597991447 2.0777967950360656 36.95851853204877 5.485872276305628 -87.14762785074922 91.54666584715888 19.450928245724818 -49.71235220858535 -76.86993216183885 -43.576188321847475 -17.529582894696937 -33.960106390755556 -23.765670252920817 -50.97582484022751 27.77467238521044 -52.421729478557175 26.944959814364495 33.94202996321024 -75.18765455371008 -23.620846184148554 45.46588359145718 7.8917931516439115
2 28 44.676166401550574 0 17980.861845161195 -18.206234631981285 -6.1740533390655585 -39.213122850140905 -30.813644827180898 -50.11591072373466 -50.583535162140564 82.50109700845843 31.06478460239167 40.3418576211527 45.16225768507135 24.36707677091679 11.38962836406371 -11.622500802682382 98.20006103075175 54.90145618756241 21.94661335701975 10.547983185330011 -27.419101718448516 -50.82546483638263 61.3516775801881 -26.479094940793694 -60.1824713868334 -35.19013188069379 -88.42174204089459 40.14372368258305 32.35417066815797 8.36291541467292 18.69947199432237 11.764563444165036 -41.134782980486605
3 42 43.35013448559131 0 18096.84989263751 16.887792491304282 -41.14602130680188 -31.235854540527583 -32.66521820190384 -68.89794926967141 -11.796962570730132 99.34169320667354 78.99593729694791 -7.187089285058153 -94.18368131738862 98.86585502375847 -0.9701016787389651 -46.30582274011587 65.91420079073374 58.750485738876066 4.287981793924963 -2.954447101123476 20.85809746290999 -69.31203751805711 46.50496459339167 -51.486200642242395 -61.74541995341147 35.33161984547999 46.54451248491152 18.23427203192463 40.220980558666525 17.495415094934387 -58.767776985043994 -10.938764246734486 -20.010896004339923
101 1414 8.697786462193866 0 6250.10072771299 2.6958990259420714 -74.82411004225384 -26.2675359977491 -25.360623203007663 -50.198644538411074 12.309808090116327 -9.015652103072718 -4.921174843409361 78.50284367012964 -21.289211927557748 -90.17300998652526 3.686093147817429 -20.70929723300685 96.88556758518386 -32.99081064567892 -34.81306316591115 49.64177148023415 -13.23845128145858 87.1736053201162 -99.94075445581784 -99.99139741971699 -14.623317400001982 -50.56647611367162 26.24778812422768 -20.29667821449901 -41.92273869457563 50.76424043371631 -90.93319572834949 -69.3689133513528 -42.5830189453158
201 2814 2.1703411289052315 0 4597.984703500248 12.611048946979798 -59.091219941423134 -12.42533055754542 -3.920119393972118 -31.949901905931124 -8.168869952156127 -4.400513627577224 -7.055167023932852 78.11170321184598 -62.264329384267214 -70.51097477625441 -28.838363742627937 -47.17629820530457 85.8895371349885 -7.040617558524721 -3.5960559153090648 39.06403141108454 -33.000385297506725 64.35618763287897 -70.8764340423185 -71.46311947081121 29.76076334963771 -61.58117572103107 13.529720541038493 -18.069242038526674 -60.80395954439343 49.48781783680468 -80.60160204487568 -66.80287078056818 -50.10507095739136
301 4214 0.07208969061460883 0 3910.7625600272304 13.900625187759994 -60.34550118113023 -12.282622665235932 -8.115311035826537 -32.052082195452336 -7.725479738393179 -2.849654608383016 -7.335809687631099 77.81155189242627 -61.14778958681188 -69.03398922584483 -27.282732434240415 -45.94829221380809 88.83068042528764 -8.468291949198512 -6.701911589359984 39.640066665558024 -34.413861065519214 62.606160835397475 -69.96815195160409 -71.92414185849678 28.763853328475818 -50.78321471924538 15.470181048468127 -14.84829020684825 -59.90454099399072 52.53444128929806 -81.13065983455448 -68.29380422778476 -47.525597348032065
401 5614 0.004714594401707258 0 3909.5326546146366 14.020106036076188 -60.45131262820814 -12.429576574082795 -8.15199950720304 -32.06158316244874 -7.703660933445089 -2.937770483013645 -7.354823639307716 77.73546418905141 -61.07643539260194 -69.0598135054232 -27.135664999444856 -46.01115655922833 88.81718871242968 -8.45664648339094 -6.720384225390105 39.71800230668212 -34.414083670557694 62.58924635172761 -69.94221981386457 -71.85335111129487 28.71115654360154 -50.51375981279232 15.482235520841856 -14.779057101089109 -59.96965820311022 52.68062014059228 -80.9834322488069 -68.42175417398889 -47.44165248614111
501 7014 0.0008441662131447805 0 3909.525536285961 14.024977572514883 -60.451063693708846 -12.432207392302859 -8.142440726597291 -32.058822015633 -7.707085697770619 -2.934879835168698 -7.355142956081445 77.73961442545931 -61.07944714090508 -69.05821625937685 -27.13500695275136 -46.01561776927747 88.81657383183507 -8.456256125904476 -6.724724689670553 39.71556474075235 -34.41713038565992 62.58905241895101 -69.93945471234582 -71.85402829393007 28.721347108163503 -50.36922961941461 15.482286245357077 -14.774224947327534 -59.95714822490508 52.7102356551631 -80.98478214001587 -68.42178086560568 -47.4400415194883
601 8414 4.339483530804829e-05 0 3909.5253581939805 14.024352053822433 -60.45082459048993 -12.432918344067915 -8.141679505602037 -32.05821004136141 -7.706856425298138 -2.935125647651437 -7.355490263096456 77.74030171349642 -61.08022754553367 -69.05857252787453 -27.13536636322341 -46.01501364796225 88.81557184310215 -8.455687819081891 -6.724606412948869 39.71662240712854 -34.417292183150174 62.588886669829776 -69.9398862876912 -71.85358422173039 28.721337350723218 -50.34855795780814 15.48234343908298 -14.773162307872484 -59.957493450733246 52.711176311963385 -80.98382039638665 -68.42341327594008 -47.4413448198741
701 9814 1.744711058450774e-06 0 3909.525358068796 14.024337880368725 -60.450801725307 -12.432910444421543 -8.14174660359876 -32.05821046246469 -7.706856178966824 -2.9351173875401835 -7.355456959052166 77.74037137702966 -61.08025735654401 -69.05855395833453 -27.13537254942215 -46.015003349233844 88.8155608716938 -8.455739558533244 -6.724616161376052 39.71657651671703 -34.41732290453875 62.58889605959138 -69.93988867005186 -71.85357821608397 28.721345330111465 -50.34854809629652 15.48232172960405 -14.773158193003427 -59.95747791555758 52.711185111519654 -80.98382455136456 -68.4234102152999 -47.44136680341331
