% # columns="iter, evals, sigma, 0, fitness, xbest" seed=805544, Wed Jul  1 17:13:56 2020, <python>{}</python>
1 6 1.570843488295004 0 763.3032073249142 3.2033268265171624 0.5665144775340463
2 12 2.875985171744402 0 678.0449642603262 5.677212995510095 -0.1147050566349388
3 18 2.7880816202566043 0 685.0338509036452 4.350471726742595 -1.336059078265082
11 66 1.738256058046123 0 677.8006054291563 4.343403805882439 -4.346959323483913
21 126 0.30295694542754964 0 677.5752336083272 4.029646482537967 -5.060237533228025
31 186 0.17345984911021556 0 677.5750528053204 4.229553236724093 -4.293048357491046
41 246 0.05583991983337813 0 677.5750527056271 4.271128460832409 -4.140402584477203
51 306 0.017520449913420992 0 677.5750526875884 4.253123263358782 -4.206614191171007
61 366 0.009076803253581572 0 677.5750526867115 4.244612397369177 -4.237887758626633
71 426 0.0040277890573441385 0 677.5750526866957 4.2449312228295035 -4.236710501365521
81 486 0.0007834699623837904 0 677.5750526866956 4.244917898478965 -4.236759486531802
