% # columns="iteration, evaluation, void, void, void, xmean", seed=801111, Thu Jul  2 17:32:23 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 14 0 0 0 17.650567983149198 -38.979707228351586 -23.420767526676084 13.291764042712098 25.178083426122864 -19.714193718372798 -3.3302713440862792 -5.7654605895060165 53.30344017307051 38.41503832885413 -1.8987706099583441 26.140946836601984 8.564117536690587 41.28734364717204 13.980113035581427 -1.1788998238590165 24.302896954549997 0.37206976398856484 -29.89141478393282 0.6727686813805069 13.369104350980896 43.960300160676915 -12.038852097016273 -1.8804758571512872 17.746165450732153 50.55194018318766 -21.338487671428947 -22.818936673787828 2.46458237955216 -28.720758276945716
2 28 0 0 0 33.68025552944202 -24.904896706552087 -43.03905654109233 3.3928336260244407 -0.31947382582306716 -61.88994930753472 -2.3784008343936534 -13.749335761215484 78.89904960241456 68.79878105410769 -50.18486797543447 40.73011992755892 -1.835000472554949 15.817420219178278 36.37538483938073 -28.312442307516285 24.270390240160015 -39.75089945872181 -4.181159392549549 10.101508826123446 21.764473044065777 49.550137568287276 -38.39189142886198 8.458476353736176 22.137598754043097 69.32669029481787 -14.23408251144552 -30.26606110515372 10.005832313071592 -16.81232480727111
3 42 0 0 0 28.321796500259623 -13.36648664649107 -58.76550868575634 34.583163570118835 17.567744709575525 -53.306133241983744 -2.0657552794546685 -9.587030941966956 32.55007444852192 44.92479563102228 -81.5067901516816 14.736613142690462 17.47495144996738 -1.6527978526593081 18.849577526054603 -42.73875527928717 17.299457018528017 -28.76438519395329 -5.144835532297047 -31.192455603296136 16.98382873494041 71.50595621936195 -65.57243963642878 14.874590818684428 39.85176496826157 87.78513098782418 -5.676472176255958 -63.338402749504226 -6.7853589436691575 -6.100814836384416
101 1414 0 0 0 20.433363751629194 15.41355950550879 -202.93891200161315 -10.279657396012537 -18.05086736766508 29.1074072905466 15.048653315911116 21.095755739007156 18.655099757089328 -21.70935543888714 -310.2694265142177 21.58961304334564 64.99415746706737 22.318697918460575 59.87043143815356 -129.31667601995363 -5.266808759544401 -3.5709717509129915 -54.77768743002017 27.94473955915293 73.5393966316512 41.68714489611912 -68.8307876430144 -2.755087477336034 26.27571704907009 110.2270879630609 -31.717312390473207 14.193767918973242 -48.15354031136869 83.95461652191804
201 2814 0 0 0 22.871405982652547 12.17444799870965 -190.7353514320433 -8.52853243690169 -35.35721129784292 39.65667132619685 14.691893069730572 11.190195508570575 37.90200092056553 -1.743097126405467 -317.2065522970317 25.41452374977958 75.07851687695569 27.621498957378016 106.20395509233309 -140.28042845412588 -2.1157245186914815 4.578891159953589 -41.804970860948984 15.568860444048534 67.27501494309749 39.773868176531536 -74.67959114711023 -3.768860502070434 22.431893921557542 117.56094138622898 -28.4036744379858 23.529963413958367 -45.70547496346296 81.86562672573302
301 4214 0 0 0 22.876668822433782 13.75880565230601 -191.53919708981235 -7.669116403696509 -35.23439264380515 40.80621736720903 12.9976714141254 8.011391679647117 36.25723824566214 0.6663772695606186 -314.5016974365643 25.62974045049593 75.93910600998751 30.884158947151132 104.66271567031039 -139.21478027989528 -1.7292239260823543 5.374884685813976 -40.09136088578325 13.571494437197302 67.75776570796059 39.87808466064468 -74.47988543556772 -4.109153349056156 20.394609338836982 120.32559398138093 -28.320804073934518 22.102399361142968 -47.970982198340316 81.85967115060066
401 5614 0 0 0 22.87112584506001 13.90131330886768 -191.59542697435103 -7.684610963855417 -35.24362007421445 40.832193274671326 12.988076595026318 7.950772737257995 36.26952595577812 0.6772836627151143 -314.89098868754235 25.635091615404214 75.96504722122299 30.86308979344641 104.88686324100101 -139.23471389433828 -1.6715864069724484 5.380993897517055 -40.164302520025544 13.570336462919485 67.73547154330085 39.89800855334953 -74.4429258148741 -4.098234044889187 20.34082837374981 120.31026573161189 -28.32912969105933 22.086314602988814 -48.00200025431783 81.8668125161018
501 7014 0 0 0 22.871242532561162 13.902123765110112 -191.59796556215798 -7.687493231312223 -35.24697121487832 40.82929611044518 12.986929825862415 7.952236243639929 36.26846471776957 0.6763789570246991 -315.15527507036035 25.644878034027673 75.97248599616842 30.86382169548935 105.030467911911 -139.23373542075626 -1.6740630938846417 5.378482183630989 -40.16147549224568 13.566705516985303 67.73704261637783 39.903317494294214 -74.44385494753274 -4.097225372554287 20.342865863701093 120.30629755663826 -28.328619785681926 22.083416687218907 -48.00094521806671 81.86672597015858
601 8414 0 0 0 22.871288058289263 13.902309924312824 -191.59808484765725 -7.687519629698927 -35.24759089441513 40.8289081732604 12.986867522316759 7.952704963868105 36.26831974150175 0.6758694365217136 -315.1503500533253 25.644410586995786 75.97202317365276 30.863538514218817 105.0484706593257 -139.2340399464366 -1.6736525652783125 5.3779667903585056 -40.16186025842005 13.567107926205189 67.7362064806264 39.903496522902266 -74.44440370094625 -4.097391045000351 20.343069466706535 120.30694371018198 -28.327980519928936 22.08327934589903 -48.00015662278551 81.86651788487389
701 9814 0 0 0 22.871216703640137 13.901957980829808 -191.59801548013334 -7.687568517199324 -35.24756595656784 40.829005228034525 12.986867025471474 7.952652161098623 36.26831420904615 0.675836919971039 -315.14998790925284 25.64448791778838 75.97218928829007 30.86363200362543 105.04997390217956 -139.23398091101 -1.6735632309158475 5.377992719188523 -40.16188024283024 13.567100726774983 67.73621898603712 39.90348465354902 -74.44432626299799 -4.097509374817079 20.343019901692465 120.3068724128682 -28.327919038247487 22.083221145322756 -48.00019396010966 81.86648657602431
789 11046 0 0 0 22.871219157802383 13.901962597525234 -191.5980188945212 -7.687570729908303 -35.247566021042175 40.8290028473185 12.986865601756854 7.952650556977476 36.26831132397552 0.6758369803362116 -315.15000183729796 25.644489204448227 75.97218910498495 30.863632035341187 105.05000047578869 -139.23397965661064 -1.673565358985643 5.377995015820665 -40.16188048603048 13.567102743143684 67.73621833147506 39.90348355620287 -74.44432054401328 -4.097508895389218 20.34302193867574 120.30686883677423 -28.327918362480574 22.083227413608704 -48.00019216426163 81.86648648987571
