% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=39, Mon Jul  6 11:45:41 2020, <python>{}</python>
1 15 47.600906737100814 1.0000490012005196 93703.78759764133 9.3703787597641334e+04 188848.16873360358 421767.9477673684   
2 30 46.796883848440984 1.0379986388248112 49623.96751666557 4.9623967516665572e+04 115409.9205997755 207926.24842387083   
3 45 48.41876387964522 1.0462576787137494 45246.217349350314 4.5246217349350314e+04 124504.3794236274 220013.99928984203   
101 1515 1.0018763817154264 1.7592248693114714 685.0985778148608 6.8509857781486085e+02 690.4131611976411 697.044433952802   
201 3015 0.7560429120403201 2.688280738635464 561.1943506132412 5.6205769228023553e+02 563.3912449095259 568.6488142173971   
301 4515 0.33153560802371035 3.4847218000132454 534.0973387659952 5.3409733876599523e+02 534.387028538613 534.9255262727353   
401 6015 0.495677351548926 4.848144157624542 522.936169768091 5.2293616976809096e+02 523.7898549659536 524.7189108554138   
501 7515 0.251460741746639 5.7791176637826265 517.0352784481157 5.1703527844811572e+02 517.3275870616726 517.6802971371878   
601 9015 0.16837689113983711 6.108727600075653 505.2430400899534 5.0524304008995341e+02 505.3497675243283 505.4942837778153   
701 10515 0.0746680859793061 6.003099227298359 504.5403874977593 5.0454351619901308e+02 504.5690839188839 504.57893291684456   
801 12015 0.023114733419070742 6.120606609743552 504.27727484060927 5.0427727484060927e+02 504.280062120975 504.28289734727974   
901 13515 0.00869721738219583 6.128037368111603 504.260621256793 5.0426065675378260e+02 504.2607844298502 504.26123970792037   
1001 15015 0.03181127439386645 7.756586279138312 504.2315426120606 5.0423154261206059e+02 504.235455520506 504.2381650396557   
1101 16515 0.05894868756769377 12.643542138081928 503.99611770116377 5.0399611770116377e+02 504.0106233572867 504.0244169167554   
1201 18015 0.08380005450366643 13.941484588689923 503.4763653136529 5.0348504153698872e+02 503.49814044866383 503.53415598490875   
1301 19515 0.16861900519112655 13.541533194224105 502.76167293776933 5.0279100585825080e+02 502.86049141376986 503.0193178963464   
1401 21015 0.044599836401653624 15.691952056362732 502.05800149375574 5.0205800149375574e+02 502.07129518121803 502.104034850199   
1501 22515 0.11089738298082726 18.7385397374561 501.322574398254 5.0132257439825401e+02 501.35855500869087 501.420371163966   
1601 24015 0.07551353634625417 20.513515780372412 500.53632967882527 5.0053632967882527e+02 500.5610589653381 500.6096152865671   
1701 25515 0.09957306009765118 24.005747151165124 499.7829059291356 4.9978290592913561e+02 499.83023938596364 499.9174055703209   
1801 27015 0.0925896373359554 26.55094885124779 498.9353979749793 4.9893539797497931e+02 498.9705243159424 499.01571967577695   
1901 28515 0.023007365565337806 25.50160509609724 498.73767871930795 4.9873767871930795e+02 498.7398614340883 498.74216579740346   
2001 30015 0.00433622111066326 23.78259554736494 498.7211760226718 4.9872117804738127e+02 498.72123874890246 498.7213086002812   
2101 31515 0.0003487578456535201 22.296067041911854 498.72093430304494 4.9872093430304494e+02 498.7209347683986 498.72093506385716   
2201 33015 8.664582711933317e-05 20.54718316471226 498.72093238248965 4.9872093238367927e+02 498.7209323966341 498.72093242078404   
2301 34515 9.377182902439613e-06 19.90432340574289 498.7209322828741 4.9872093228287412e+02 498.7209322830431 498.7209322832466   
2401 36015 1.64745131211851e-06 18.559946294067064 498.7209322816995 4.9872093228169950e+02 498.72093228170576 498.72093228170957   
2501 37515 1.2127829222818957e-07 18.33662120320251 498.72093228166824 4.9872093228166824e+02 498.72093228166835 498.7209322816684   
2534 38010 7.423094883587455e-08 18.430135526569725 498.7209322816682 4.9872093228166818e+02 498.72093228166824 498.7209322816683   
