% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=46, Mon Jul  6 00:53:04 2020, <python>{}</python>
1 14 50 1.0000483345014077 11738.531691753065 1.1738531691753065e+04 13305.630982447485 14633.957943174786   
2 28 48.044205143676436 1.0729965731048443 10841.11594364452 1.0841115943644520e+04 13289.510811506496 15051.257043630389   
3 42 45.899604614448336 1.086291579559858 10841.11594364452 1.0953206568277908e+04 13151.772346868745 14466.56535760987   
101 1414 0.1571345181233355 2.050271153753236 4480.121829846825 4.4801218298468248e+03 4515.63369331266 4546.16229467938   
201 2814 0.006673036684620905 7.3412878311134175 4402.552573974941 4.4025525739749410e+03 4402.958831356958 4403.648952284862   
301 4214 0.003947877859415777 24.579345454631458 4394.60789289573 4.3946078928957304e+03 4394.762647463831 4395.018541955451   
401 5614 0.002660263346130622 59.07286915361853 4391.896924922055 4.3919058649885537e+03 4391.942177240544 4392.019009673537   
501 7014 0.0038289386135695025 120.77369643384064 4390.169388203969 4.3901693882039690e+03 4390.209604028289 4390.2539690884805   
601 8414 0.001896739691874788 223.67659960351358 4389.3389384940365 4.3893389384940365e+03 4389.35120898212 4389.36703128732   
701 9814 0.00026948839864550204 503.6626642235576 4389.290595731491 4.3892905957314906e+03 4389.2913370184415 4389.2920134023425   
801 11214 0.00010409424979409589 1060.3842014548948 4389.280522197952 4.3892805221979525e+03 4389.2806899359875 4389.280771145328   
901 12614 0.00014280333835231242 2052.981513756187 4389.277451452732 4.3892774514527318e+03 4389.277539012059 4389.277684646015   
1001 14014 4.2192807401363065e-05 3965.312882480678 4389.276512661123 4.3892765126611230e+03 4389.2765334579835 4389.276548686903   
1101 15414 9.278386234105657e-06 8234.365408679207 4389.276415533792 4.3892764155337918e+03 4389.276417237608 4389.276419339221   
1201 16814 1.849181962305833e-05 15383.4828045292 4389.27635168216 4.3892763516821597e+03 4389.276353264882 4389.276354699523   
1301 18214 5.844625166958334e-06 32865.799846571244 4389.2763371754845 4.3892763371754845e+03 4389.276337357225 4389.27633749602   
1401 19614 2.9007276020427184e-06 67662.05767112704 4389.276334028818 4.3892763340288184e+03 4389.276334162607 4389.276334226333   
1501 21014 4.355924402251792e-06 123714.53892322184 4389.276332790792 4.3892763327907924e+03 4389.276332829853 4389.276332924226   
1601 22414 4.854441376104803e-07 259431.9315644373 4389.276332524707 4.3892763325247070e+03 4389.276332526906 4389.276332528576   
1701 23814 4.0089474030567876e-07 485383.24007028743 4389.276332464728 4.3892763324647822e+03 4389.276332465748 4389.276332467467   
1801 25214 6.64715832051272e-07 997370.0042362988 4389.27633244525 4.3892763324452499e+03 4389.2763324459775 4389.2763324472835   
1840 25760 4.377445934920488e-09 1.494461762514272 4389.276332444615 4.3892763324684893e+03 4389.27633270851 4389.276332936182   
