% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=796498, Thu Jul  2 17:29:41 2020
1 14 -0.01489453475141006 -0.0024025440957632627 0.0025119673502504297 0.012526684758701657 0.9679015106159821 0.9785594641486418 0.9832747834395079 0.9877839333220882 0.994480054041865 0.9955323790582904 0.9972154535285276 0.9978867950702923 0.9985223789250998 0.9990531867756853 0.9991229709707549 0.9995933743520787 0.9998282912297721 1.0001164538834422 1.0002862369697743 1.000495461723039 1.0009738008866176 1.0012565418454114 1.001605315218772 1.0021999683465206 1.0023564382443073 1.0027249440763504 1.0035993405785808 1.0040334124386256 1.0041529065951642 1.0049364290830036 1.0079147193426472 1.0165343561926612 1.0172491678529698 1.0290318419807145
2 28 -0.02123940396129852 -0.0033977803220359357 0.003380314863684534 0.019976485322964865 0.9679015106159821 0.9785594641486418 0.9832747834395079 0.9877839333220882 0.994480054041865 0.9955323790582904 0.9972154535285276 0.9978867950702923 0.9985223789250998 0.9990531867756853 0.9991229709707549 0.9995933743520787 0.9998282912297721 1.0001164538834422 1.0002862369697743 1.000495461723039 1.0009738008866176 1.0012565418454114 1.001605315218772 1.0021999683465206 1.0023564382443073 1.0027249440763504 1.0035993405785808 1.0040334124386256 1.0041529065951642 1.0049364290830036 1.0079147193426472 1.0165343561926612 1.0172491678529698 1.0290318419807145
3 42 -0.03170889473126639 -0.004506882794233265 0.004554285812625458 0.02691106108355894 0.9679015106159821 0.9785594641486418 0.9832747834395079 0.9877839333220882 0.994480054041865 0.9955323790582904 0.9972154535285276 0.9978867950702923 0.9985223789250998 0.9990531867756853 0.9991229709707549 0.9995933743520787 0.9998282912297721 1.0001164538834422 1.0002862369697743 1.000495461723039 1.0009738008866176 1.0012565418454114 1.001605315218772 1.0021999683465206 1.0023564382443073 1.0027249440763504 1.0035993405785808 1.0040334124386256 1.0041529065951642 1.0049364290830036 1.0079147193426472 1.0165343561926612 1.0172491678529698 1.0290318419807145
101 1414 -0.22364475523449415 -0.05097782470749722 0.04546505923291034 0.22568090438063976 0.9679015106159821 0.9785594641486418 0.9832747834395079 0.9877839333220882 0.994480054041865 0.9955323790582904 0.9972154535285276 0.9978867950702923 0.9985223789250998 0.9990531867756853 0.9991229709707549 0.9995933743520787 0.9998282912297721 1.0001164538834422 1.0002862369697743 1.000495461723039 1.0009738008866176 1.0012565418454114 1.001605315218772 1.0021999683465206 1.0023564382443073 1.0027249440763504 1.0035993405785808 1.0040334124386256 1.0041529065951642 1.0049364290830036 1.0079147193426472 1.0165343561926612 1.0172491678529698 1.0290318419807145
201 2814 -0.33793624399967886 -0.08582518428915956 0.06830937403417378 0.33665383150153966 0.9679015106159821 0.9785594641486418 0.9832747834395079 0.9877839333220882 0.994480054041865 0.9955323790582904 0.9972154535285276 0.9978867950702923 0.9985223789250998 0.9990531867756853 0.9991229709707549 0.9995933743520787 0.9998282912297721 1.0001164538834422 1.0002862369697743 1.000495461723039 1.0009738008866176 1.0012565418454114 1.001605315218772 1.0021999683465206 1.0023564382443073 1.0027249440763504 1.0035993405785808 1.0040334124386256 1.0041529065951642 1.0049364290830036 1.0079147193426472 1.0165343561926612 1.0172491678529698 1.0290318419807145
301 4214 -0.3047688837493356 -0.09076847474675549 0.07388589423319555 0.31921294567426456 0.5625685259637477 0.6082085644435528 0.6255865630467462 0.6473608960244047 0.6548468122576291 0.6731339440606291 0.697012001883531 0.7198445775668302 0.7268332605154125 0.7565594530879143 0.7733627069266692 0.8085158117372055 0.8244820877631724 0.8545119541366548 0.8627950163862464 0.8802510976554113 0.9164459790955766 0.9465708614092372 0.9967570539613533 1.0066591179111795 1.0507108998930215 1.0801399429058447 1.1177821344446928 1.1595156679121448 1.2074399779273413 1.3109684180359908 1.3818784262916 1.4690926465938448 1.5793301705182803 1.7290266400448229
401 5614 -0.40539912075318413 -0.09755476402746333 0.08763654207273276 0.45170630283458585 0.5625685259637477 0.6082085644435528 0.6255865630467462 0.6473608960244047 0.6548468122576291 0.6731339440606291 0.697012001883531 0.7198445775668302 0.7268332605154125 0.7565594530879143 0.7733627069266692 0.8085158117372055 0.8244820877631724 0.8545119541366548 0.8627950163862464 0.8802510976554113 0.9164459790955766 0.9465708614092372 0.9967570539613533 1.0066591179111795 1.0507108998930215 1.0801399429058447 1.1177821344446928 1.1595156679121448 1.2074399779273413 1.3109684180359908 1.3818784262916 1.4690926465938448 1.5793301705182803 1.7290266400448229
501 7014 -0.4043679408828593 -0.08565637299775616 0.07266272269351295 0.43648821000377813 0.5625685259637477 0.6082085644435528 0.6255865630467462 0.6473608960244047 0.6548468122576291 0.6731339440606291 0.697012001883531 0.7198445775668302 0.7268332605154125 0.7565594530879143 0.7733627069266692 0.8085158117372055 0.8244820877631724 0.8545119541366548 0.8627950163862464 0.8802510976554113 0.9164459790955766 0.9465708614092372 0.9967570539613533 1.0066591179111795 1.0507108998930215 1.0801399429058447 1.1177821344446928 1.1595156679121448 1.2074399779273413 1.3109684180359908 1.3818784262916 1.4690926465938448 1.5793301705182803 1.7290266400448229
601 8414 -0.30448617368566033 -0.06736708681676243 0.058397098698992164 0.3352488601593195 0.5829141279947069 0.5897592635938507 0.6248760058650996 0.648508338233184 0.678735701294996 0.7103890923556282 0.7257021987634044 0.7444394494969324 0.7716069994651095 0.799184168967456 0.8184032993166577 0.8433032732595408 0.8699560686418654 0.8972608307044488 0.916347512493047 0.9445364476784075 0.9877611802475085 1.01043853438878 1.029686289828046 1.0597779635907387 1.0898524341605569 1.099477831448686 1.1722213525106333 1.2131575418720273 1.2251379691935027 1.243209579290417 1.3189173358789033 1.3768698211717387 1.4669151925997972 1.513347915540541
701 9814 -0.2996906524888235 -0.06643712763476275 0.05217221347703827 0.33030916397105875 0.5829141279947069 0.5897592635938507 0.6248760058650996 0.648508338233184 0.678735701294996 0.7103890923556282 0.7257021987634044 0.7444394494969324 0.7716069994651095 0.799184168967456 0.8184032993166577 0.8433032732595408 0.8699560686418654 0.8972608307044488 0.916347512493047 0.9445364476784075 0.9877611802475085 1.01043853438878 1.029686289828046 1.0597779635907387 1.0898524341605569 1.099477831448686 1.1722213525106333 1.2131575418720273 1.2251379691935027 1.243209579290417 1.3189173358789033 1.3768698211717387 1.4669151925997972 1.513347915540541
801 11214 -0.34387382619651297 -0.05797412526038395 0.05604996267501503 0.35620030473776576 0.5829141279947069 0.5897592635938507 0.6248760058650996 0.648508338233184 0.678735701294996 0.7103890923556282 0.7257021987634044 0.7444394494969324 0.7716069994651095 0.799184168967456 0.8184032993166577 0.8433032732595408 0.8699560686418654 0.8972608307044488 0.916347512493047 0.9445364476784075 0.9877611802475085 1.01043853438878 1.029686289828046 1.0597779635907387 1.0898524341605569 1.099477831448686 1.1722213525106333 1.2131575418720273 1.2251379691935027 1.243209579290417 1.3189173358789033 1.3768698211717387 1.4669151925997972 1.513347915540541
901 12614 -0.38421622561328045 -0.05152301343886152 0.04773338369507087 0.39613739773382145 0.6107744072387675 0.6587327436249742 0.6942164892794088 0.7063551396150948 0.7163396982401599 0.7485690949050062 0.7661428067988927 0.797034060348041 0.8071357066562489 0.8414926664176732 0.8513782664377272 0.8565693544770399 0.9004153771136246 0.921801620292455 0.950299104950392 0.9637795889130596 0.9843407061126771 0.9949492364062498 1.0159489598056413 1.0337195706387865 1.0589378506469196 1.075330077187568 1.1305385396256333 1.1930161243767823 1.2122434640686175 1.2655973321085205 1.2800450860945845 1.3369253567397479 1.3603656559698978 1.4897843366447612
1001 14014 -0.3369462873168472 -0.04764604986115846 0.048306042431574554 0.41530922637063905 0.6107744072387675 0.6587327436249742 0.6942164892794088 0.7063551396150948 0.7163396982401599 0.7485690949050062 0.7661428067988927 0.797034060348041 0.8071357066562489 0.8414926664176732 0.8513782664377272 0.8565693544770399 0.9004153771136246 0.921801620292455 0.950299104950392 0.9637795889130596 0.9843407061126771 0.9949492364062498 1.0159489598056413 1.0337195706387865 1.0589378506469196 1.075330077187568 1.1305385396256333 1.1930161243767823 1.2122434640686175 1.2655973321085205 1.2800450860945845 1.3369253567397479 1.3603656559698978 1.4897843366447612
1036 14504 -0.34043960309643917 -0.05489883776306483 0.04637551604067796 0.39663975137209295 0.6107744072387675 0.6587327436249742 0.6942164892794088 0.7063551396150948 0.7163396982401599 0.7485690949050062 0.7661428067988927 0.797034060348041 0.8071357066562489 0.8414926664176732 0.8513782664377272 0.8565693544770399 0.9004153771136246 0.921801620292455 0.950299104950392 0.9637795889130596 0.9843407061126771 0.9949492364062498 1.0159489598056413 1.0337195706387865 1.0589378506469196 1.075330077187568 1.1305385396256333 1.1930161243767823 1.2122434640686175 1.2655973321085205 1.2800450860945845 1.3369253567397479 1.3603656559698978 1.4897843366447612
