% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=796498, Thu Jul  2 17:29:41 2020, <python>{}</python>
1 14 46.496697275787554 0 0 46.54135127852938 46.14666863035195 46.458659768812545 46.658892060748606 46.33382454709128 46.370811725221785 46.62395015234275 46.569151799741086 46.43134066861698 46.397069536267644 46.51817442436182 46.646226524666105 46.508148461450716 46.41996919071954 46.65512211271786 46.46272741186385 46.45177864419229 46.23881180668179 46.34823681404804 46.434213324273394 46.353223854170224 46.51876565634268 46.15188015539584 46.39606381865278 46.513734332920805 46.54192264788114 46.41198043417489 46.529891745432444 46.335907839743406 46.602227515126174
2 28 44.622315267151045 0 0 44.693228608289495 44.28081009297654 44.503790346642695 44.7508987427878 44.378231653168704 44.64023554607845 44.64045349876638 44.62503638022197 44.51922863338652 44.57631005053716 44.604489467207536 44.758027194580684 44.64262748514048 44.488215369728955 44.792806802929036 44.53403785862058 44.41672544342687 44.257385745301754 44.45184161476587 44.61940500835142 44.69456807922023 44.527906139581845 44.26013639083652 44.493805783090444 44.544218057349134 44.54737649826492 44.375001432597315 44.57393497363853 44.23264074408282 44.84680206380337
3 42 43.85755431987492 0 0 43.781189648528475 43.40384482250729 43.717316561364164 43.97182185502251 43.64516509796555 43.7385281787122 43.915451509604445 43.84265108164044 43.92489803304369 43.83873901300055 43.632058706824445 43.94032324824879 43.74603676503609 43.740309422011485 44.111057553174994 43.764932102012956 43.75366557803831 43.44025589129816 43.88952603861401 43.70027164625435 43.98208001989915 43.70455483684691 43.35479273711352 43.64303294058715 43.75435163544637 43.988568320280926 43.532184264856845 43.6538049289875 43.4005638808436 44.00609804091138
101 1414 29.065366315218757 0 0 31.72969125473658 27.143940261187325 26.282005613727414 26.94780410435919 28.503325193152236 30.57295638190504 28.819401526633122 29.762633619515398 30.378769003548804 29.656446009348905 27.266776507734022 28.11914237350067 28.792280706522018 29.866592193359235 29.09377363544694 31.07645003772248 27.60730143441084 28.877340752564876 29.983951988814418 27.73003720113112 27.319420402389543 29.17702565492067 28.760008950345863 29.571873616502124 29.673218727912438 29.58400920468178 27.08418172343385 29.333334690368627 26.370301440367594 29.52032004976485
201 2814 24.575684854563125 0 0 26.44434076767978 24.5531290376202 24.260803707885458 23.59594839350006 24.062993017028486 26.692516214384796 25.48870444114558 25.568697421565123 26.203922429071273 25.100600392827488 22.168910050661324 22.114474895730755 25.55250529781615 27.23611751430079 24.85589078256204 27.750648849824415 24.779323836191562 22.992587075447993 25.73907354851419 22.424888580055537 22.942514128144488 24.339393922529172 23.995576079248917 25.537520913143855 24.07157462786994 24.842467829138865 23.90044025154682 24.110601170009033 22.023690989960986 23.839679790991365
301 4214 10.578000374226475 0 0 11.644248229183894 9.77926199657461 10.138954226983493 9.41190612341351 10.254403113353083 11.775872995323756 10.733944847808761 10.75448891686587 11.340797431803477 9.967459026892797 9.245519187486986 8.526978801145605 10.37644454927325 11.108631095061602 11.502503519963135 11.395178242346844 10.46912970416815 9.023749550158334 10.520469057527071 9.744319416055212 11.214078461091484 9.906769002165309 9.89784414604794 10.63517671155072 10.037494734223676 10.2563169991202 9.839390596093054 10.1105930113214 8.534229613723443 9.652549779491238
401 5614 5.546872625223577 0 0 5.836925268572792 4.833329897234778 5.63542043510283 4.4464914198774075 5.645253006529359 6.087482191160682 5.633753823104926 5.859578687691175 6.085166819962074 4.812442674918907 5.124892537270851 4.041718202163225 5.11464083752316 5.364891401213867 5.73114233954764 6.285084401633373 5.205919134045416 4.48801433393775 5.3663012659296685 5.096701690639509 5.6734522956503435 4.608680303856159 5.345711372169337 5.877718434028833 4.910629530067851 5.349223727648002 4.539284281143033 5.2760395460939575 4.356261324193581 5.119592547454302
501 7014 0.3060719054893598 0 0 0.2830123887088618 0.24550045535075438 0.2771315946533473 0.21890849259194434 0.3105872568145732 0.2831337423874564 0.2741745435629801 0.293376511351543 0.2967720009606385 0.22309306355415892 0.25198092897121205 0.2087420696492442 0.25234666125632177 0.25381598476418554 0.2690245351511524 0.30248633572314837 0.26809834545119965 0.21755587692892686 0.27399304897573007 0.256500406111862 0.2643637318012377 0.2383024970622453 0.2536998190771222 0.28611614400031765 0.24634279910451487 0.2601331259460639 0.2202776925644592 0.26390292753930705 0.21026199059998307 0.268964784383531
601 8414 0.024321912188492518 0 0 0.02035809371561362 0.01797932299680686 0.020657784187388256 0.015580730351958188 0.02335910635231735 0.018423297885652612 0.016839957960502448 0.018143776380515095 0.019980526331844613 0.01588801365614241 0.018181853092200512 0.016071305604558047 0.017536061432772528 0.017934445200541382 0.017699042544230024 0.01886174114083328 0.02229543052037006 0.016418595600870126 0.020525954955729717 0.020097363964046062 0.017390897492054712 0.018023711337543054 0.017230071366368442 0.01844962764646986 0.017517432485651928 0.019167905490023285 0.015807084063386698 0.018110335227117573 0.014802535522879915 0.017759470737722115
701 9814 0.0012605511650470842 0 0 0.0009646867265592138 0.0008770385583263898 0.00095289781957197 0.0006991109640040378 0.0010820486061272944 0.0008308587687478108 0.000728531347857892 0.0007813132775092085 0.0009173004918729389 0.0007076856865717721 0.0008782464622650425 0.0008005740761680611 0.0008357894674452663 0.0008050824915988942 0.000796290006770161 0.0007972084337901805 0.0012576109497144815 0.0007804454985932311 0.0009417591073186264 0.0009629622451329793 0.0008032088545890579 0.0008406985509619966 0.000768381982576909 0.0008131990007044063 0.0008305345099968912 0.0009055074568131236 0.0007310767402816038 0.0008387131941869958 0.00073134799742085 0.0007536153311444898
801 11214 8.126032766470978e-05 0 0 5.632498979065793e-05 5.4333807699918704e-05 5.696691566072167e-05 4.032762257280871e-05 6.34325724628847e-05 4.548030589730829e-05 3.882078164262037e-05 4.332320779736445e-05 5.284091173841479e-05 4.0385386071242284e-05 5.190589705376908e-05 4.899764944676311e-05 4.56200315383775e-05 4.780062214803043e-05 4.3217911796535576e-05 4.312536032394896e-05 9.495446316632647e-05 4.957030762136689e-05 5.384053118702011e-05 5.827125044460011e-05 4.2061321266038785e-05 5.005598953277961e-05 4.140593452263274e-05 4.521605825920949e-05 5.270748972453809e-05 4.965830756675827e-05 4.296129083877815e-05 4.647616780872654e-05 4.134171578094737e-05 4.0097701001098856e-05
901 12614 2.2731018951920424e-06 0 0 1.3902637256211778e-06 1.3859345597470998e-06 1.4065050150950253e-06 9.759652473511986e-07 1.5743659583135662e-06 1.0847525628821163e-06 9.93447620192499e-07 1.0221740624636257e-06 1.3151583188859398e-06 1.0039484015958211e-06 1.317504263176925e-06 1.3397253086776204e-06 1.1665930321338002e-06 1.29413069360966e-06 1.0420504863482374e-06 1.0241074840922026e-06 2.550588366155215e-06 1.3014072627289369e-06 1.3505457426988637e-06 1.507452731795476e-06 1.0222326297427651e-06 1.2667014569106067e-06 9.98712287738856e-07 1.1400279032486732e-06 1.351929435608691e-06 1.272674707781568e-06 1.0458404661248144e-06 1.1198900145045437e-06 1.0130505479709934e-06 9.639677987039135e-07
1001 14014 9.910682607678451e-08 0 0 5.23148493851126e-08 5.323339526628195e-08 5.451066389372359e-08 4.0259801649391054e-08 6.306170784849394e-08 4.099688040642484e-08 3.753460425301072e-08 3.7610241413021575e-08 5.042520684630087e-08 3.984181943232036e-08 5.114064280603387e-08 5.1013502438594285e-08 4.6894636179265034e-08 5.386492972500352e-08 4.2738798319384564e-08 3.9142231751666446e-08 1.0115600320932801e-07 5.3835944193213e-08 5.472843927679936e-08 5.548972640930006e-08 4.070443739108445e-08 5.10439197662569e-08 4.07702967203213e-08 4.3924444852651005e-08 5.314759488081864e-08 4.845486630286791e-08 4.172601069575182e-08 4.5739303178354054e-08 4.2004475812538244e-08 3.7880682451486135e-08
1036 14504 6.194990751083861e-08 0 0 3.1004372467255015e-08 3.157943389652154e-08 3.3979861114256905e-08 2.473275815007224e-08 3.706815774777379e-08 2.5842695033396256e-08 2.2282411757486245e-08 2.343418676447932e-08 3.148539889043361e-08 2.5602147560455937e-08 3.166327749029821e-08 3.229543476584148e-08 3.0562823464695067e-08 3.327497825549615e-08 2.5756314348630324e-08 2.3948437255309118e-08 6.193744836200325e-08 3.2744162765986106e-08 3.234990421823757e-08 3.4160510146845794e-08 2.5565605445361012e-08 3.3512878541650304e-08 2.4905560096396075e-08 2.6806499622677943e-08 3.1761511094474657e-08 3.036997415338478e-08 2.5837655269538002e-08 2.832792211793411e-08 2.5316718240965564e-08 2.3404183695230853e-08
