% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=796498, Thu Jul  2 17:29:41 2020, <python>{}</python>
1 14 46.496697275787554 1.0000483345014077 11354.769546224732 1.1354769546224732e+04 13527.481501503387 14903.328457186957   
2 28 44.622315267151045 1.0674726759331123 10904.132286301845 1.0904132286301845e+04 13088.014072619491 14260.878813409343   
3 42 43.85755431987492 1.0836416524928525 10441.714818307251 1.0441714818307251e+04 12891.223977769352 15755.743406900114   
101 1414 29.065366315218757 1.9859214705875838 9644.641575087711 1.1795471548285381e+04 12667.399484554391 14004.621053788445   
201 2814 24.575684854563125 2.867088152233115 9288.92478723332 1.0697200886930703e+04 12674.751830536225 13766.225526507551   
301 4214 10.578000374226475 3.2238669426991753 8926.068851065203 1.0317901070912321e+04 12776.205121628074 13865.124051428862   
401 5614 5.546872625223577 3.8131077837316876 7596.798003294447 7.7601260571484700e+03 10454.271760324817 11920.706742904818   
501 7014 0.3060719054893598 3.4802909359565173 4277.5107235840605 4.2861954083118926e+03 4309.559670695135 4375.325298392099   
601 8414 0.024321912188492518 2.923627053418301 4191.884906036199 4.1918849060361990e+03 4192.0294237051185 4192.242105447716   
701 9814 0.0012605511650470842 2.8283530370621657 4191.6393075049455 4.1916393075049455e+03 4191.639568710496 4191.639746513125   
801 11214 8.126032766470978e-05 3.464784946286389 4191.638650213985 4.1916386505030514e+03 4191.638651198835 4191.638651701582   
901 12614 2.2731018951920424e-06 4.031538112835053 4191.638648779763 4.1916386487797627e+03 4191.63864878053 4191.638648781043   
1001 14014 9.910682607678451e-08 3.926796607052919 4191.638648779048 4.1916386487790514e+03 4191.638648779057 4191.638648779059   
1036 14504 6.194990751083861e-08 3.9616701944072874 4191.638648779048 4.1916386487790514e+03 4191.638648779053 4191.638648779057   
