% # columns="iteration, evaluation, void, void, void, xmean", seed=655949, Wed Jul  1 17:13:56 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 1.6689811886674262 -0.7533958507313055
2 12 0 0 0 2.5986898952218342 -1.3383050463133683
3 18 0 0 0 4.209571024737895 -2.2117886513787552
11 66 0 0 0 6.816053098814895 3.5571621473663697
21 126 0 0 0 6.776948324670135 3.4860334135622115
31 186 0 0 0 7.348534330175543 4.894542164670307
41 246 0 0 0 7.136210358994341 4.375594349140126
51 306 0 0 0 7.1531807416053015 4.417389402107146
61 366 0 0 0 7.143243913882998 4.392730408056901
71 426 0 0 0 7.140356442209505 4.385558560184789
80 480 0 0 0 7.140822854209182 4.386717215407222
