% # columns="iter, evals, sigma, 0, fitness, xbest" seed=36, Mon Jul  6 15:14:06 2020, <python>{}</python>
1 14 50 0 7171.493505302624 -45.23617575006349 54.140902696187865 -60.431326228895166 -10.054859614424425 1.4115509177461218 -74.95746172397261 76.92266852900666 -27.79745463824635 -23.30941564399856 23.230578218867556 -79.06482131291773 79.85532897238353 56.00179793319955 -27.892370347214207 55.2587610159125 -33.655364467069674 28.50002367463251 -6.978667189367202 74.92626834274802 -79.10691505245269 -20.401036351714698 -57.155604102647494 -4.6936177188428445 59.11823102105631 -29.737853378444086 56.54232739071931 -72.07333375640636 77.33893119677413 56.549709572257456 69.35149404242918
2 28 51.347897480079176 0 6982.106172430817 -29.515272238204783 -57.46543588098726 -92.78766566604052 42.90179471396605 -41.05336891954671 -49.9241368368012 99.03746234103453 -5.428680369682265 37.10946710115572 -14.117309060014147 -3.982124995282625 5.518327175920808 68.04117842159259 -59.62377764431517 98.66994901947476 1.3962627520685107 28.993333212734548 -9.487912186779761 8.311967385365541 -81.99498257008102 45.04183574273051 -48.69983156877713 73.1986517272303 -26.148532676580572 36.02965736653902 29.036107466219065 -47.9261365641011 23.077491373289433 43.57764168164768 -8.312965836156309
3 42 50.266718721181505 0 5569.225411461257 -55.280718190157636 -42.85854862058483 -99.4597828933812 96.91401863361199 45.45057963741533 -65.10490563393832 31.661534958214986 21.465054139737674 23.179544914578777 -6.952425538483347 14.29806689858653 24.299246194150633 12.96513727845291 81.53437491780254 17.405225935594558 27.52604342969179 -41.08820693312484 8.582803937999628 55.31651338214179 -47.79473051136963 28.954147576354416 -7.401222621969634 -15.573036334480406 -69.27864227397608 26.654622211886526 -0.04222387271729211 46.72210863905006 88.1807271178117 30.342759050688738 68.68875818328503
101 1414 0.6419822838838138 0 3222.9736875534904 -99.96545652993441 -61.09483305297415 -97.93196306820516 99.53633580687782 1.740445811526564 -99.50815573333125 99.5727125160043 99.22674788766528 -84.49474985278948 95.4324955314229 31.20197360522221 99.99137911620498 99.83390927387956 -99.5287197880779 -89.35307821372061 99.67576698284111 -87.22284628159802 69.18946102786559 -13.895454263794408 -9.760084377737083 99.87730546742046 47.639610366164064 -16.40374076956364 88.13902891223314 31.245957622856793 -99.45289525588359 -42.30518400105519 91.38929727310736 9.57226443997864 94.12519062564625
201 2814 0.0050060173431775625 0 3215.126570569869 -99.54517833628641 -61.957907519707895 -99.06258031277217 99.77662378661941 3.1399766415545467 -99.56938201154381 99.97537665816799 99.95664115651674 -88.9396660061931 93.72431886094085 32.24914503410438 99.9969027736269 99.991179153781 -99.9660421723991 -88.74303805289402 99.94527166514769 -90.19655574249582 70.44966751518761 -12.674723768458982 -10.625812572309094 99.74512705560844 49.87523913425847 -18.837346206182293 88.78230783609094 28.694074557527415 -99.2334774750208 -42.40985124290859 93.82863333115998 14.623156399754249 95.84272630597209
301 4214 0.0002713310778287196 0 3215.1090907846483 -99.5465549829993 -61.941203544360654 -99.07027682109518 99.77619013648189 3.1200857024241415 -99.56880259991762 99.9750543454171 99.95657329039453 -88.92435872127648 93.7070036649504 32.25166721377023 99.99737010073682 99.99109584731112 -99.96785333836591 -88.7621762317731 99.94496686897368 -90.15624184503493 70.47670199461334 -12.677304934180286 -10.62898497969666 99.74765916610944 49.85695251759484 -18.82915324369527 88.7494064667487 28.711775070469628 -99.2339778170596 -42.4248227604561 93.81188060116773 14.634404172425857 95.85720219048078
401 5614 0.0013972564060067516 0 3214.9792038062346 -99.49101260332422 -61.70224276170428 -99.27026795207273 99.8100070215706 2.8944785149284393 -99.5434260749613 99.98340037416655 99.96224951512627 -88.73460197169571 93.36268980445647 32.325832631269606 99.99998280759833 99.99002549969859 -99.9942447298301 -89.01391678147203 99.95871788422903 -89.64409367516326 70.63027142928394 -12.735195663273055 -10.680792607128906 99.79537051150574 49.6531006317489 -18.882951755626337 88.48090737540042 28.979372674807472 -99.18524409308432 -42.78260666004148 93.85471738904616 14.824758951963036 96.2043655882936
501 7014 0.009468992641549821 0 3214.873106753208 -99.32586999422718 -61.59124595784005 -99.54188078658687 99.87847268013536 2.8321633809587383 -99.41252217962666 99.99455764607379 99.98542517706959 -89.0091635342822 92.94508335914963 32.32253092198138 99.99857923405274 99.99758132991296 -99.99875040648082 -88.98097632340813 99.96743360016272 -89.4784456827413 70.54771385412488 -12.503159780520559 -10.627248768625659 99.86387010184251 49.79023705261501 -18.900412533266877 88.6230432141781 28.440791996787997 -99.1208967400559 -42.68711565824386 93.97462519254736 14.709298810785358 96.4580473580585
601 8414 0.008405644186752569 0 3214.7533528485073 -99.08015535911701 -61.69062028995962 -99.84358407346616 99.93201541603705 2.8620834423621346 -99.12750360045588 99.99716873603154 99.99124590432903 -89.08015540599857 92.78185660250804 32.52535505525444 99.99517271344178 99.99938570908844 -99.94682746551517 -89.0871766904509 99.97637963180203 -89.29479973913864 70.4696819202148 -12.553500245154778 -10.218850904132703 99.94509619612154 49.89873079710331 -19.093710193986926 88.5718490321278 28.56509209050843 -98.98751435345234 -42.490248134953376 94.13904034851112 15.08389664110741 96.49039908662913
701 9814 0.001109049237383437 0 3214.708431289863 -98.97679996099113 -61.80174250694892 -99.92523195637276 99.95252505293246 2.8891323766814536 -98.96948927172052 99.99775610188007 99.99091661843576 -89.15242024354463 92.95640456758156 32.62793056142823 99.99794227363031 99.99932893483022 -99.91299462485394 -88.98788428958426 99.97765428984111 -89.31991874691563 70.46576229197434 -12.6552741553359 -9.932113008139508 99.97374042561772 49.91038774380813 -19.160309254626906 88.65012905595846 28.748320710014 -98.91366936657464 -42.381600589294685 94.17238308295381 15.123468356579687 96.27278671971884
