% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=801340, Thu Jul  2 14:39:31 2020
1 6 -0.0942717718341188 -0.0942717718341188 -0.0942717718341188 -0.0942717718341188 0.951697550782748 1.0460744580736683
1 6 -0.23463334146889753 -0.23463334146889753 -0.23463334146889753 -0.23463334146889753 0.8748523638483825 1.111140558826334
2 12 -0.3234316096975405 -0.3234316096975405 -0.3234316096975405 -0.3234316096975405 0.8748523638483825 1.111140558826334
2 12 -0.1473723907161189 -0.1473723907161189 -0.1473723907161189 -0.1473723907161189 0.951697550782748 1.0460744580736683
3 18 -0.5350652238087251 -0.5350652238087251 -0.5350652238087251 -0.5350652238087251 0.6818612587552361 1.2389774912437777
3 18 -0.1039363457228345 -0.1039363457228345 -0.1039363457228345 -0.1039363457228345 0.9466063882507688 1.0506837515269922
101 606 -0.8655442437563927 -0.8655442437563927 -0.8655442437563927 -0.8655442437563927 0.3666820915228982 1.3658492756363685
101 606 -0.8592220292926037 -0.8592220292926037 -0.8592220292926037 -0.8592220292926037 0.3752039055065875 1.3635329219687378
135 810 -0.7837443620606716 -0.7837443620606716 -0.7837443620606716 -0.7837443620606716 0.46503294285386776 1.3355689282327108
143 858 -0.8213174715080278 -0.8213174715080278 -0.8213174715080278 -0.8213174715080278 0.4227085621228558 1.3495619554166558
