% # columns="iteration, evaluation, void, void, void, xmean", seed=801340, Thu Jul  2 14:39:31 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -7.181527104322351 -20.210347754491252
1 6 0 0 0 -23.434624369638257 31.869732821409258
2 12 0 0 0 -54.607053286199985 27.79163072748294
2 12 0 0 0 -3.947896861438219 -15.791975019381594
3 18 0 0 0 -26.296271496664666 -2.65561578808839
3 18 0 0 0 -14.523236744813731 0.34029279020018244
101 606 0 0 0 -24.478438239972586 2.296932473764821
101 606 0 0 0 -24.47846797489515 2.2969614274583714
135 810 0 0 0 -24.478559124073822 2.2970979161970972
143 858 0 0 0 -24.47855900508293 2.2970986164711866
